338.0,15.662056193232218,25.120746136974979,11.995549124443455,-5.2056663999999992,-5.067066399999999,-0.2840663999999995,-0.11766639999999939,15.0
339.0,-33.107258494386429,32.51564561840221,37.793486559417964,-5.0690663999999996,-5.0271663999999996,-0.47226639999999942,-0.19056639999999936,15.0
343.0,10.192532050131705,-27.484866270935679,-11.394789963393391,-5.137566399999999,-4.996166399999999,-0.29366639999999933,-0.097166399999999431,15.0
344.0,-41.7828293240674,-16.251278253398972,10.669380933249892,-5.1589663999999997,-4.9053663999999992,-0.41576639999999943,-0.26626639999999946,15.0
346.0,35.76636603547847,-2.0286938898430575,17.539515521808561,-5.3219663999999991,-5.0927663999999995,-0.3122663999999995,-0.13766639999999941,15.0
348.0,-6.7055751947673476,-28.5387994144068,18.709806183006187,-5.3033663999999998,-5.1006663999999997,-0.25856639999999942,-0.15016639999999937,15.0
349.0,-23.29232620849632,-9.7196966068435149,15.3879294722851,-5.1881663999999992,-4.8512663999999992,-0.45676639999999935,-0.36516639999999945,15.0
350.0,5.4704432535746079,-15.208893739194995,33.170103490894611,-5.0332663999999996,-4.9841663999999994,-0.30906639999999941,-0.12806639999999936,15.0
352.0,33.425066381492798,27.725634977344004,-28.977209807955308,-5.1606663999999993,-4.9638663999999997,-0.31146639999999937,-0.18106639999999952,15.0
354.0,4.2228556558607568,-14.803829288284534,26.849310030418827,-5.0761663999999991,-4.9228663999999993,-0.29296639999999941,-0.17836639999999937,15.0
355.0,33.551811570577584,5.2187373587444226,32.64937566352549,-5.2772663999999994,-4.9848663999999996,-0.46486639999999935,-0.18466639999999934,15.0
359.0,11.657058398797844,33.483057206738827,35.139533663052255,-5.0896663999999996,-4.9253663999999997,-0.43666639999999934,-0.1921663999999994,15.0
363.0,14.133344053795202,-29.678118232993246,-35.750224071033131,-5.2368663999999994,-5.1176663999999992,-0.5448663999999992,-0.20826639999999941,15.0
365.0,25.608341879831279,-16.715659666982528,-35.834824861654013,-5.1327663999999995,-4.9898663999999995,-0.4269663999999993,-0.28426639999999948,15.0
367.0,-39.319856335413299,-15.698631164015607,3.9174725051337282,-5.1403663999999996,-5.0086663999999992,-0.32116639999999941,-0.22606639999999945,15.0
369.0,23.006721022344465,10.222606114956923,-29.180596426732922,-5.0819663999999998,-4.9779663999999997,-0.42576639999999943,-0.064166399999999513,15.0
370.0,-1.2616821337830093,14.074182139706867,-2.5279773785094974,-5.1251663999999995,-4.9210663999999991,-0.43196639999999942,-0.17876639999999933,15.0
371.0,-8.5492129648849779,-27.867315576462261,-3.1836324525312683,-5.1932663999999997,-5.0743663999999997,-1.1680663999999994,-0.50056639999999941,15.0
372.0,-20.292287804791059,17.558969712527592,21.746389601806811,-5.2808663999999998,-5.1539663999999998,-0.36726639999999944,-0.33106639999999943,15.0
373.0,-10.794723740698331,4.8510042276264542,27.248198520658136,-5.0972663999999996,-4.8802663999999991,-0.39706639999999949,-0.25326639999999934,15.0
374.0,-26.536743765821374,-34.450014623194932,-24.119337206206804,-5.2929663999999992,-5.0684663999999993,-0.27836639999999946,-0.21016639999999942,15.0
376.0,2.9328638070001078,18.290709912800981,14.571627829880811,-5.1616663999999997,-4.9951663999999996,-0.70556639999999948,-0.28446639999999945,15.0
377.0,5.4476362026365885,-22.930959259688013,-1.2348831141940715,-5.3473663999999994,-5.1476663999999994,-0.17876639999999933,-0.10936639999999942,15.0
378.0,-25.662902084155537,-2.8902736707717618,20.63721232935309,-5.1814663999999997,-5.0797663999999996,-0.54106639999999961,-0.24026639999999944,15.0
379.0,-23.099696204675016,-32.426291889435909,-32.02387734377043,-5.1879663999999996,-4.915766399999999,-0.13756639999999942,-0.1267663999999995,15.0
380.0,11.532400925174363,28.769143247390687,-17.654304965396431,-5.1741663999999998,-5.030066399999999,-0.92916639999999928,-0.23706639999999934,15.0
381.0,3.2020210614786899,41.630486203187203,-33.792521879032492,-5.0635663999999991,-4.8674663999999996,-0.57136639999999961,-0.36086639999999948,15.0
385.0,-14.538805078120561,10.16000045932002,-12.313860865717549,-5.3850663999999995,-5.1674663999999995,-0.30486639999999943,-0.27366639999999931,15.0
386.0,-27.825505944927176,22.2408229232148,-38.689160430484378,-5.1365663999999995,-5.0319663999999991,-0.40376639999999941,-0.26726639999999935,15.0
388.0,-15.292471547846599,32.700558570582523,-31.270367117739692,-5.2995663999999998,-5.0915663999999996,-0.39156639999999943,0.0123336000000005,15.0
390.0,28.974981431577795,34.57445269522448,-18.541141155262672,-5.2184663999999996,-5.0983663999999997,-0.31536639999999938,-0.2083663999999994,15.0
392.0,33.661573372453987,28.696242569995349,21.986862196465218,-5.312466399999999,-4.9447663999999998,-0.88566639999999941,-0.51176639999999951,15.0
394.0,37.015164861029746,25.779121354604541,20.341078749956388,-5.1962663999999998,-5.0420663999999995,-0.34696639999999945,-0.063766399999999335,15.0
396.0,-40.915700980284193,16.539449542374445,36.737792135604266,-5.2981663999999995,-5.1860663999999996,-0.20816639999999942,-0.15116639999999948,15.0
400.0,0.062521856606035209,-39.79936032026535,-18.431932796100295,-5.2755663999999998,-4.9463663999999996,-0.39796639999999939,-0.28756639999999933,15.0
402.0,-41.73418388504993,12.742778893345722,12.31974578100737,-5.1974663999999997,-5.1107663999999993,-0.28466639999999943,-0.046766399999999431,15.0
404.0,-21.535246232543258,-8.8924777427962649,23.242507873549542,-5.1427663999999993,-4.826566399999999,-0.53176639999999953,-0.32456639999999948,15.0
405.0,-1.6104265237942716,-35.084853751660418,-25.22194730036685,-5.2024663999999996,-5.0396663999999998,-0.35946639999999941,-0.19946639999999949,15.0
407.0,36.417415784640653,-35.852800706548912,14.016537658552105,-5.0349663999999992,-4.8492663999999994,-0.16566639999999944,-0.045566399999999341,15.0
411.0,31.119794516699478,32.891995736865809,-40.815219807127328,-5.1248663999999993,-4.986266399999999,-0.32016639999999952,-0.27566639999999931,15.0
415.0,22.02118219920229,-14.760987249449087,-33.164840234288782,-4.9427663999999991,-4.8482663999999991,-0.38516639999999946,-0.2880663999999995,15.0
417.0,-21.984564212007843,21.858146914243818,40.487354484369973,-5.1853663999999995,-5.0204663999999992,-0.32846639999999949,-0.14506639999999948,15.0
419.0,-32.180306505879756,1.0230085927557562,13.470938803957043,-5.5239663999999991,-5.2045663999999991,-0.94716639999999952,-0.44046639999999937,15.0
420.0,-15.516155513635733,33.957395519687616,-1.4309252062906643,-5.3232663999999996,-5.0637663999999996,-0.20976639999999946,-0.11366639999999939,15.0
422.0,37.691538566326749,21.6199238805787,31.043531388884269,-5.165366399999999,-4.0900663999999995,-2.1472663999999995,-0.37596639999999937,15.0
424.0,-1.1433551803049142,-35.701313950166082,1.0418055954616818,-5.4094663999999995,-5.1821663999999998,-0.32276639999999945,-0.27826639999999947,15.0
426.0,-22.896739788946068,-39.856999517477199,40.658702432196229,-5.4045663999999993,-5.1038663999999994,-0.38766639999999941,-0.14426639999999935,15.0
430.0,13.459731752946425,2.4066020585546983,30.043691674640563,-5.1649663999999991,-5.0214663999999996,-0.30356639999999935,-0.16116639999999949,15.0
431.0,36.84059245895741,-34.625346995013786,-2.8548182389833565,-5.3306663999999992,-5.0984663999999995,-0.19116639999999951,-0.045066399999999396,15.0
435.0,17.959401851612931,17.342198465858683,-23.60406103052317,-5.2111663999999998,-4.3206663999999995,-1.6741663999999994,-0.82686639999999922,15.0
436.0,37.060842150260655,-33.890763773555832,11.616100816192359,-5.1258663999999996,-5.0398663999999993,-0.43036639999999937,-0.26216639999999947,15.0
440.0,-15.083120944642001,-17.603106851581774,-5.0163947062559382,-5.5827663999999997,-5.2083663999999992,-0.54976639999999932,-0.25346639999999931,15.0
441.0,-31.373550193048946,-0.61118130110807978,-7.1770199917493214,-5.4447663999999998,-5.2013663999999995,-0.74416639999999923,-0.24516639999999934,15.0
442.0,28.476970555213363,-19.864364573785636,-16.68116795993943,-5.1986663999999996,-5.0535663999999993,-0.34016639999999931,-0.18506639999999952,15.0
443.0,-36.142805330844894,38.926153522620076,28.472676625299798,-5.2816663999999998,-5.2714663999999996,-0.29886639999999942,-0.15396639999999939,15.0
447.0,29.758009426094258,-25.092496922085246,-20.67012400064678,-5.2662663999999992,-5.036166399999999,-0.39306639999999948,-0.3624663999999993,15.0
448.0,16.145882511951168,24.61688238704324,10.094755177778477,-5.3709663999999995,-5.2405663999999996,-0.45196639999999944,-0.22476639999999937,15.0
449.0,-10.683155803124972,33.411007589201105,-19.87205766082225,-5.2049663999999991,-4.7520663999999995,-0.83026639999999929,-0.25026639999999944,15.0
451.0,-37.193871596178219,37.186367957288901,1.972411571245871,-5.4148663999999993,-5.2671663999999998,-0.22116639999999932,-0.035466399999999343,15.0
455.0,23.249902861535677,-13.794191245189332,-38.172044233573658,-5.2908663999999996,-5.0418663999999991,-0.3454663999999994,-0.23686639999999937,15.0
457.0,-32.687049656984001,-23.691470809066413,-21.173292109645129,-4.9795663999999995,-4.7557663999999997,-0.7363663999999992,-0.16726639999999948,15.0
