336.0,15.853271073935478,25.397390858617428,12.141777538625066,-5.2075147999999993,-5.0796408313971622,-0.13731479999999952,-0.069314799999999677,15.0
337.0,-33.223267886404564,31.945643419016342,37.678871386033059,-5.1198147999999994,-4.8885119101365326,-0.2736147999999996,-0.02491479999999946,15.0
341.0,9.7684399809296405,-27.173421254396722,-11.564266728811447,-5.2232147999999992,-5.0122867422897146,-0.42521479999999956,-0.21711479999999961,15.0
342.0,-41.919809506763492,-15.894406610982573,11.100313855186917,-5.2002147999999995,-5.0368429206101384,-1.2030147999999996,-0.39321479999999953,15.0
344.0,35.902976877862692,-2.2174349455164828,17.632175541396087,-5.2953147999999999,-5.0970640245864152,-0.23281479999999966,-0.12901479999999954,15.0
346.0,-7.0340075262840722,-28.909536549033493,18.090954851898399,-5.3291147999999993,-5.0473085299419376,-0.40791479999999947,-0.062114799999999581,15.0
347.0,-23.537382484443174,-9.803875245634055,15.474569196986625,-5.0215147999999994,-4.9931095363632894,-0.52651479999999973,-0.44321479999999958,15.0
348.0,5.6581511702772973,-15.002312433769866,33.079779137244309,-5.2840147999999996,-4.9151729037415635,-0.34391479999999963,-0.059914799999999602,15.0
350.0,33.848636654663906,27.791953726635217,-29.068522653025852,-5.1624147999999996,-4.9614788400029335,-0.29861479999999951,-0.23111479999999962,15.0
352.0,4.0097474432592195,-14.749903175438488,26.664436684207459,-5.0796147999999999,-4.9750432051704063,-0.4681147999999995,-0.24281479999999966,15.0
353.0,33.281945027918113,5.216993362411773,33.067443669353281,-5.1299147999999999,-4.9158745088364331,-0.50431479999999951,-0.26021479999999952,15.0
357.0,11.674119856526074,33.412093771774536,35.369053658943855,-5.0373147999999999,-4.968494890951626,-0.33921479999999948,-0.15811479999999967,15.0
361.0,14.107513443098883,-29.656967776180039,-35.871646990643924,-5.2945148,-5.0425726955515708,-0.41931479999999954,-0.28331479999999964,15.0
363.0,25.634465225514482,-16.688550913530982,-35.833501530748016,-5.0588147999999995,-4.9743416000755367,-0.43751479999999954,-0.32751479999999966,15.0
365.0,-38.931730455302919,-15.699179612358224,3.9414829558279609,-4.9754147999999994,-4.8591614303345025,-0.29791479999999959,-0.20681479999999963,15.0
367.0,23.049439720555437,10.452814249746442,-28.848708725697367,-5.1279147999999992,-5.0229862199864712,-0.29961479999999963,-0.11601479999999964,15.0
368.0,-1.0653877955498141,14.040835079132338,-2.5190787142856217,-5.1234147999999999,-4.9861519525058355,-0.34871479999999955,-0.18661479999999964,15.0
369.0,-8.8966299588254358,-28.105630925941579,-3.3922469122851298,-5.3772148,-5.0943160712981772,-0.39501479999999956,-0.23781479999999955,15.0
370.0,-20.194952733441387,17.362125412550782,21.90071566771848,-5.3380147999999998,-5.034971973690487,-0.64511479999999954,-0.34491479999999952,15.0
371.0,-10.810872555558072,4.8764880510846531,27.258546347027266,-5.0945147999999998,-4.9849826106810537,-0.36411479999999963,-0.046414799999999534,15.0
372.0,-26.345262271073768,-34.297886212680197,-24.132629744248373,-5.2227147999999994,-4.829401680893799,-0.22581479999999954,-0.062014799999999592,15.0
374.0,2.984970096643671,18.981761808815172,14.510680280704822,-5.2060147999999993,-5.004159816607479,-0.61051479999999936,-0.33651479999999956,15.0
375.0,5.4041413958051283,-22.703150306094994,-1.2071134304553179,-5.4291147999999998,-5.0715723728061661,-0.19651479999999966,-0.11511479999999952,15.0
376.0,-25.755068511691785,-2.9665283603111248,20.768905808515687,-5.2347147999999999,-5.0370767889750949,-0.50201479999999954,-0.37411479999999964,15.0
377.0,-22.968335954727316,-32.587242395063704,-32.205878613291169,-5.2180147999999997,-4.9250538421609722,-1.0016147999999996,-0.25811479999999953,15.0
378.0,11.280588098671789,28.642091672623632,-17.467522425395327,-5.1816147999999993,-5.0575987380000198,-0.81701479999999949,-0.24351479999999959,15.0
379.0,3.0994707911551096,41.317768701700039,-33.485772827962123,-4.9746147999999994,-4.8960541649063769,-0.59941479999999947,-0.33771479999999965,15.0
383.0,-14.832719232050378,10.145693486623117,-12.385477625136602,-5.3200147999999992,-5.040292478993246,-0.6134147999999997,-0.37201479999999965,15.0
384.0,-27.915716725576132,22.549528719018411,-38.80039229466071,-5.1511147999999993,-4.9805391117468814,-0.21961479999999955,-0.076414799999999561,15.0
386.0,-15.237747216237572,33.176400943969078,-31.311724117160342,-5.1834147999999995,-5.0228692858039921,-0.26071479999999947,0.051385200000000353,15.0
388.0,28.923591934894457,34.386059686632649,-18.461434884081257,-5.3197147999999999,-5.0460222539346775,-0.32271479999999952,-0.15481479999999959,15.0
390.0,33.733450240012949,28.524572299929769,22.030816674586006,-5.1483147999999996,-5.0035751456950885,-0.86221479999999939,-0.3885147999999996,15.0
392.0,36.882581471380277,25.72821899339197,19.806210744708483,-5.3164147999999996,-5.0132806828407794,-0.25101479999999965,-0.10851479999999958,15.0
394.0,-40.999236306565464,16.530091703220652,36.516203547912752,-5.2587147999999999,-5.0887616976304626,-0.21541479999999957,-0.094814799999999533,15.0
398.0,0.1521089942672417,-39.812667246836291,-18.669443574595316,-5.1461147999999994,-4.8820220630089919,-0.38901479999999955,-0.22061479999999967,15.0
400.0,-41.978459717002103,12.376322648823221,12.243032990923313,-5.1242147999999998,-4.9083322540665888,-0.26081479999999946,-0.053914799999999596,15.0
402.0,-21.402942959625175,-8.7814500500647892,23.171283087246728,-5.2742147999999993,-4.9983715745748079,-0.57721479999999969,-0.34381479999999964,15.0
403.0,-1.4974784194616311,-35.257478536075133,-25.292844283125863,-5.1451148,-5.0138068866619321,-0.30231479999999955,-0.031214799999999654,15.0
405.0,36.532584725426283,-35.648094956791823,14.0868037536443,-5.0963147999999991,-5.0135730182969755,-0.5559147999999996,-0.12371479999999946,15.0
409.0,31.30260553293996,32.613193982486578,-40.633361913683082,-5.1642147999999999,-4.9662146743933011,-0.41471479999999961,-0.071614799999999645,15.0
413.0,22.119152251465515,-14.712705284887404,-33.138040114517693,-4.9338147999999995,-4.8773446957098638,-0.33021479999999959,-0.24281479999999966,15.0
415.0,-22.279691594212451,21.776806812654311,40.347515036793119,-5.1192148,-4.9004976638405484,-0.48581479999999955,-0.1305147999999996,15.0
417.0,-32.472390938344134,1.1142113470399548,13.005009138212799,-5.3193147999999999,-5.165353587153688,-0.8937147999999997,-0.19821479999999947,15.0
418.0,-15.2673894238331,33.684659455891591,-1.4443577556742127,-5.2831147999999999,-5.0734433197258175,-0.24601479999999953,-0.14041479999999962,15.0
420.0,38.075113606436624,21.363851382181817,31.165570317399126,-5.1389147999999993,-4.569281591971027,-2.1380147999999997,-0.6383147999999994,15.0
422.0,-1.201424145984356,-35.672687120738345,0.82005559835783226,-5.3932148,-5.1395695999172437,-0.30181479999999961,-0.067014799999999486,15.0
424.0,-22.788463617889271,-39.728397179197714,40.687884642959695,-5.4269147999999996,-5.0741449248206871,-0.32181479999999962,-0.14301479999999955,15.0
428.0,13.256948983784847,2.0346404579527411,29.990815034873915,-5.1607147999999992,-5.0467823261207858,-0.31741479999999966,-0.15651479999999962,15.0
429.0,37.189413715459018,-34.137324496231642,-3.0682861095630662,-5.1817148,-5.0384799991648332,-0.37261479999999958,-0.12581479999999967,15.0
433.0,18.09041874752214,17.516476353536078,-23.229244793486082,-5.1033147999999997,-4.4897078807946071,-1.7966147999999995,-0.57551479999999966,15.0
434.0,37.558736830491647,-33.845356403847255,11.650067415002262,-5.2346147999999992,-5.0030489418739359,-0.36981479999999967,-0.32541479999999967,15.0
438.0,-15.034367617278093,-17.609664588397514,-4.9100874773926817,-5.5166147999999993,-5.1671075998908611,-0.15921479999999955,-0.10061479999999956,15.0
439.0,-31.175400332045751,-0.46084634034866473,-7.2131322583012043,-5.2381148,-5.0953684789404816,-0.7676147999999996,-0.20221479999999947,15.0
440.0,28.860824306542288,-19.96404965991977,-16.714456218828964,-5.1302147999999992,-4.9605433665431082,-1.1868147999999996,-0.15861479999999961,15.0
441.0,-36.070776465332806,39.020524267127989,28.644772248045591,-5.2498147999999993,-5.1229649460053386,-0.19321479999999958,-0.090214799999999595,15.0
445.0,29.642665078452467,-25.107590877072447,-20.638888419196764,-5.2681147999999993,-4.9524749079521113,-0.30491479999999949,-0.28231479999999953,15.0
446.0,16.379276280256548,24.845052831424784,10.111977917454574,-5.2705147999999999,-5.074495727368121,-0.54001479999999935,-0.16741479999999953,15.0
447.0,-10.951806760702008,33.266263611596621,-19.781747146268966,-5.1483147999999996,-4.8537824579405049,-0.97291479999999941,-0.054214799999999563,15.0
449.0,-37.555115001572922,37.415371285240496,1.8317856463103395,-5.3098147999999998,-5.0575402709087811,-0.3370147999999995,-0.068014799999999598,15.0
453.0,23.188908970011592,-13.98358335896445,-38.190233943833448,-5.3505147999999991,-5.0290667974753376,-0.33981479999999964,-0.12311479999999952,15.0
455.0,-32.560031002202848,-23.734837707352597,-21.216456402654675,-5.0493147999999994,-4.9006145980230267,-0.6253147999999995,-0.22871479999999966,15.0
