148.0,287.0,-6.4546999999999999,-6.4421999999999997,-1.7991999999999999,-1.7886,0.0
273.0,301.0,-6.6638999999999999,-6.6394000000000002,-2.0127999999999999,-1.8663000000000001,0.01221055064964767
326.0,349.0,-5.6961000000000004,-5.5670000000000002,-2.0171000000000001,-1.9434,0.045609573974911936
2.0,13.0,-6.7135999999999996,-6.6989000000000001,-2.0800999999999998,-1.8877999999999999,0.0
11.0,15.0,-6.2931999999999997,-5.8684000000000003,-2.0482,-1.9466000000000001,0.20518202725032467
23.0,278.0,-6.2230999999999996,-5.8182999999999998,-2.0339999999999998,-2.0259,0.19914959210029839
236.0,325.0,-6.6227,-6.5579000000000001,-1.8656999999999999,-1.7201,0.0
173.0,350.0,-6.4725000000000001,-6.3300000000000001,-1.9115,-1.8127,0.059704568803916239
100.0,253.0,-6.6669,-6.6429,-1.8637999999999999,-1.7759,0.011067165286905456
205.0,206.0,-6.6018999999999997,-6.4570999999999996,-1.8145,-1.7194,0.050311107062230166
123.0,209.0,-6.6668000000000003,-6.5027999999999997,-1.8718999999999999,-1.7403999999999999,0.071210933717226518
84.0,271.0,-6.6199000000000003,-6.306,-2.0326,-1.806,0.13864167285501189
39.0,431.0,-6.2603,-6.1315999999999997,-2.0849000000000002,-1.8092999999999999,0.0
64.0,235.0,-6.2294,-5.8254000000000001,-2.1621999999999999,-1.7925,0.20015597143369171
326.0,396.0,-6.7241999999999997,-6.5265000000000004,-1.8846000000000001,-1.7788999999999999,0.08766329470293073
11.0,130.0,-6.5420999999999996,-6.3762999999999996,-1.96,-1.8270999999999999,0.073229804685357378
2.0,22.0,-6.7233999999999998,-6.6028000000000002,-1.9443999999999999,-1.8686,0.02857437393046473
236.0,385.0,-6.5523999999999996,-6.4821,-1.8718999999999999,-1.8565,0.0
173.0,365.0,-6.4589999999999996,-6.3501000000000003,-1.9218,-1.8976,0.036462340788876314
205.0,207.0,-6.6112000000000002,-6.4078999999999997,-1.8524,-1.782,0.037671204165869429
84.0,296.0,-6.2287999999999997,-5.6856,-2.1697000000000002,-2.1553,0.26506085736582935
23.0,344.0,-6.6795999999999998,-6.3525,-2.0609999999999999,-1.9339,0.14562822957958374
123.0,293.0,-6.6669999999999998,-6.5351999999999997,-2.2673000000000001,-2.0527000000000002,0.051188952759737401
64.0,245.0,-6.8775000000000004,-6.6940999999999997,-2.0432999999999999,-1.8968,0.05940813115717327
148.0,352.0,-5.6757999999999997,-5.5271999999999997,-2.2000999999999999,-1.6739999999999999,0.072479930165817746
326.0,404.0,-6.4382000000000001,-6.2881,-2.0215000000000001,-1.8882000000000001,0.05371115259145362
100.0,283.0,-6.2758000000000003,-6.1159999999999997,-2.1486999999999998,-1.8613999999999999,0.03783842270964026
273.0,307.0,-5.6929999999999996,-5.5575000000000001,-3.6772,-2.3279999999999998,0.0
2.0,47.0,-6.6191000000000004,-6.5349000000000004,-2.0095999999999998,-1.6872,0.039733478672137008
39.0,442.0,-6.6463999999999999,-6.2293000000000003,-1.9012,-1.8314999999999999,0.18222558141159778
236.0,431.0,-6.5484,-6.5351999999999997,-1.8902000000000001,-1.7103999999999999,0.0
205.0,248.0,-6.4379999999999997,-6.3917999999999999,-2.0973000000000002,-1.8251999999999999,0.022950993729943713
11.0,197.0,-6.1688000000000001,-5.2614999999999998,-2.04,-1.9769000000000001,0.45204560375734482
23.0,346.0,-6.6512000000000002,-6.6250999999999998,-2.0087000000000002,-1.8916999999999999,0.0
123.0,343.0,-6.5240999999999998,-6.5191999999999997,-1.9767999999999999,-1.8440000000000001,0.0019573850227103998
173.0,386.0,-6.3886000000000003,-5.8771000000000004,-2.1084000000000001,-2.016,0.25042303733842108
148.0,390.0,-6.5121000000000002,-6.4008000000000003,-1.7881,-1.7606999999999999,0.016826171304305453
84.0,332.0,-6.3258000000000001,-5.758,-3.3085,-2.0082,0.18741835621749225
64.0,258.0,-6.7441000000000004,-6.6167999999999996,-1.8227,-1.7936000000000001,0.062970239716478721
326.0,441.0,-6.8124000000000002,-6.6123000000000003,-2.2494999999999998,-1.9698,0.0867450642436636
100.0,306.0,-6.7313000000000001,-6.6135000000000002,-2.2408999999999999,-1.9112,0.05051568769302766
2.0,65.0,-6.5983000000000001,-6.4641000000000002,-2.113,-1.8623000000000001,0.041303146217926863
273.0,331.0,-6.6100000000000003,-6.5759999999999996,-2.0099999999999998,-1.7974000000000001,0.01468295367089314
236.0,451.0,-6.6670999999999996,-6.5267999999999997,-1.8877999999999999,-1.7534000000000001,0.027696141848583721
39.0,451.0,-6.7759,-6.3156999999999996,-1.7576000000000001,-1.7237,0.1656474673199993
11.0,211.0,-6.4344999999999999,-6.3601999999999999,-1.8864000000000001,-1.8588,0.030675099743650621
23.0,367.0,-6.6474000000000002,-6.4158999999999997,-2.0562999999999998,-1.9790000000000001,0.10610804019965016
123.0,377.0,-6.6711,-6.5286999999999997,-2.0223,-1.7637,0.056890292615006881
173.0,394.0,-6.6101999999999999,-6.3609,-1.9532,-1.9276,0.11201539227444555
148.0,402.0,-6.5098000000000003,-6.4577,-1.8727,-1.7991999999999999,0.0
84.0,374.0,-6.5769000000000002,-6.5353000000000003,-1.7883,-1.7204999999999999,0.018505959004131021
64.0,271.0,-6.6637000000000004,-6.2961,-2.0160999999999998,-1.8425,0.15382094205461033
205.0,289.0,-5.9404000000000003,-5.7962999999999996,-1.9464999999999999,-1.8234999999999999,0.024810045953958262
100.0,338.0,-6.6571999999999996,-6.6246999999999998,-1.8127,-1.7576000000000001,0.0
2.0,75.0,-6.4574999999999996,-6.2531999999999996,-1.8480000000000001,-1.7391000000000001,0.031847040526139958
273.0,376.0,-6.6509999999999998,-6.5030000000000001,-2.1709999999999998,-2.0346000000000002,0.068251330903107227
238.0,261.0,-6.6810999999999998,-6.5242000000000004,-1.9220999999999999,-1.8424,0.063065265177660021
327.0,380.0,-6.4066999999999998,-6.3177000000000003,-2.4245999999999999,-1.7445999999999999,0.029157080860447059
11.0,281.0,-6.5895999999999999,-6.4771999999999998,-1.8597999999999999,-1.7948999999999999,0.039308194670243095
123.0,385.0,-6.7153999999999998,-6.4920999999999998,-1.9454,-1.8460000000000001,0.10070245081550024
148.0,411.0,-6.4915000000000003,-6.4889000000000001,-1.8453999999999999,-1.8265,0.0
173.0,415.0,-6.4265999999999996,-6.3212999999999999,-1.9807999999999999,-1.8685,0.052619190285611149
23.0,374.0,-6.6174999999999997,-6.4023000000000003,-2.1223999999999998,-2.0133999999999999,0.10335253718257865
64.0,278.0,-6.54,-6.5217000000000001,-1.9177999999999999,-1.8299000000000001,0.0
84.0,426.0,-6.3101000000000003,-5.6798000000000002,-1.8933,-1.6931,0.31456732059367704
205.0,327.0,-6.4196,-6.3762999999999996,-1.7639,-1.7533000000000001,0.021545128974709352
100.0,369.0,-6.6630000000000003,-6.5156000000000001,-2.0099999999999998,-1.8067,0.055881231164949925
43.0,45.0,-5.9612999999999996,-5.4897,-1.8545,-1.7105999999999999,0.23288324300686283
273.0,407.0,-6.5057,-6.2511999999999999,-2.0531000000000001,-1.7728999999999999,0.10729842271344525
2.0,123.0,-5.7733999999999996,-5.4379999999999997,-1.8673,-1.8629,0.16477942395948486
238.0,344.0,-6.5121000000000002,-6.4074,-1.9168000000000001,-1.8824000000000001,0.044642792269295926
327.0,381.0,-6.2351000000000001,-5.9840999999999998,-2.0649000000000002,-1.8151999999999999,0.12503866248415715
11.0,287.0,-6.5263,-6.3907999999999996,-1.9158999999999999,-1.8105,0.064937201878655981
150.0,161.0,-6.6543999999999999,-6.5835999999999997,-1.9818,-1.9064000000000001,0.0
173.0,417.0,-6.5819000000000001,-6.3798000000000004,-1.9611000000000001,-1.8925000000000001,0.088491684900141823
123.0,388.0,-6.5769000000000002,-6.5384000000000002,-1.9121999999999999,-1.8775999999999999,0.0
64.0,298.0,-6.6612,-6.6360999999999999,-1.8571,-1.8140000000000001,0.0
23.0,388.0,-6.7000999999999999,-6.6936,-2.0476000000000001,-1.9891000000000001,0.0
205.0,355.0,-6.5232999999999999,-6.4382000000000001,-2.0236000000000001,-1.8334999999999999,0.035530022332659429
100.0,426.0,-6.7173999999999996,-6.6059000000000001,-1.8264,-1.7987,0.054041001141189697
273.0,431.0,-6.6299999999999999,-6.6226000000000003,-2.0398999999999998,-1.7804,0.0036772915939041599
43.0,48.0,-6.6189999999999998,-6.4480000000000004,-1.9017999999999999,-1.7744,0.076721142743109899
2.0,128.0,-6.7199,-6.6444999999999999,-2.3115999999999999,-1.9009,0.0
238.0,346.0,-6.5936000000000003,-6.4988999999999999,-1.9382999999999999,-1.8763000000000001,0.04093738128339082
84.0,430.0,-5.8807,-5.7526999999999999,-2.2656999999999998,-1.7830999999999999,0.063913362716062572
327.0,400.0,-6.5646000000000004,-6.4122000000000003,-1.8577999999999999,-1.8127,0.075433876051257481
11.0,311.0,-6.2882999999999996,-6.2668999999999997,-2.1686999999999999,-1.7862,0.0
124.0,158.0,-6.5792000000000002,-6.5579999999999998,-2.0181,-1.764,0.0069598897290468068
64.0,365.0,-6.6585999999999999,-6.5427,-2.1545999999999998,-1.8956999999999999,0.042869285182260616
23.0,457.0,-6.5305999999999997,-6.3010999999999999,-2.3170999999999999,-2.1528,0.0
150.0,162.0,-6.5160999999999998,-6.4851000000000001,-1.9176,-1.8092999999999999,0.0
205.0,359.0,-6.4835000000000003,-6.3608000000000002,-1.9893000000000001,-1.7688999999999999,0.060928826226862763
100.0,448.0,-6.7537000000000003,-6.6909000000000001,-1.9873000000000001,-1.8081,0.020708930928627422
238.0,367.0,-6.5010000000000003,-6.4934000000000003,-1.8837999999999999,-1.8224,0.0037046559302839161
2.0,150.0,-6.6147999999999998,-6.5884999999999998,-1.9107000000000001,-1.8423,0.0
43.0,58.0,-6.6010999999999997,-6.4432,-2.0051999999999999,-1.9391,0.029552977259996803
86.0,92.0,-6.5397999999999996,-6.4587000000000003,-2.3292999999999999,-2.1395,0.033543628323583277
11.0,313.0,-6.5159000000000002,-6.3376000000000001,-1.9358,-1.8220000000000001,0.085716418649192022
327.0,405.0,-6.4781000000000004,-6.3834,-1.835,-1.7504999999999999,0.030478258088139362
124.0,163.0,-6.9142000000000001,-6.6184000000000003,-1.9035,-1.7927999999999999,0.11404875342676841
64.0,415.0,-6.5175000000000001,-6.3925000000000001,-1.9397,-1.8814,0.0
25.0,58.0,-6.4367999999999999,-6.3657000000000004,-2.0152000000000001,-1.9401999999999999,0.017550383897770066
273.0,436.0,-5.8569000000000004,-5.7827999999999999,-2.1476999999999999,-1.8934,0.033222971377530809
102.0,119.0,-6.5336999999999996,-6.4485000000000001,-2.1103000000000001,-1.9545999999999999,0.034731710549465764
173.0,455.0,-6.0506000000000002,-5.8208000000000002,-1.9005000000000001,-1.8252999999999999,0.10108313924741216
238.0,448.0,-6.6669,-6.5248999999999997,-1.9965999999999999,-1.8862000000000001,0.030482032543515676
150.0,193.0,-6.5708000000000002,-6.1986999999999997,-1.9078999999999999,-1.8979999999999999,0.16471967002574647
2.0,160.0,-6.4938000000000002,-6.3315999999999999,-1.7787999999999999,-1.7076,0.032875284237176984
327.0,424.0,-6.5453999999999999,-6.4546999999999999,-1.9219999999999999,-1.7916000000000001,0.0
11.0,350.0,-6.4805000000000001,-6.3647999999999998,-1.8073999999999999,-1.8011999999999999,0.052262843013002998
43.0,110.0,-6.6528999999999998,-6.6360999999999999,-1.8946000000000001,-1.8808,0.0023074711984158668
124.0,171.0,-6.6391,-6.6185999999999998,-1.8183,-1.8111999999999999,0.0
64.0,420.0,-6.6707999999999998,-6.6307999999999998,-1.8476999999999999,-1.7456,0.0067463957284456715
102.0,154.0,-6.5206,-6.4852999999999996,-1.9658,-1.8677999999999999,0.0
273.0,451.0,-6.8460999999999999,-6.6281999999999996,-2.0047000000000001,-1.7995000000000001,0.098937434015429551
205.0,380.0,-5.9714,-5.734,-2.2206000000000001,-2.0911,0.11318986931565929
181.0,182.0,-6.5082000000000004,-6.2225999999999999,-2.2010000000000001,-2.1665000000000001,0.12433326136892654
238.0,457.0,-6.4610000000000003,-6.2351999999999999,-2.1495000000000002,-1.9404999999999999,0.090001876806986764
150.0,217.0,-6.5198,-6.3761999999999999,-2.2282999999999999,-1.9028,0.048596965611916558
329.0,365.0,-6.5111999999999997,-6.4341999999999997,-1.96,-1.9068000000000001,0.033412143099346335
25.0,86.0,-6.2103000000000002,-6.0823999999999998,-2.2934999999999999,-2.1324000000000001,0.063752604624271375
124.0,201.0,-6.8499999999999996,-6.6497000000000002,-1.9496,-1.8875999999999999,0.081109009277283872
43.0,140.0,-6.6341999999999999,-6.6075999999999997,-2.0405000000000002,-1.7366999999999999,0.010195389600598919
86.0,96.0,-6.4646999999999997,-6.3106999999999998,-2.2930000000000001,-2.0388000000000002,0.067601952756512346
274.0,300.0,-6.4985999999999997,-6.4452999999999996,-2.1882000000000001,-1.8162,0.026573394146367973
102.0,156.0,-6.5144000000000002,-6.4737,-1.9951000000000001,-1.9438,0.0
205.0,381.0,-6.3998999999999997,-6.3320999999999996,-2.1110000000000002,-1.8960999999999999,0.032785072516536319
2.0,161.0,-5.8937999999999997,-5.8421000000000003,-2.1962999999999999,-1.9560999999999999,0.016768078383326057
64.0,449.0,-6.5399000000000003,-6.1940999999999997,-2.3689,-1.8179000000000001,0.1382146235601471
181.0,186.0,-6.3400999999999996,-5.8636999999999997,-2.0914000000000001,-1.9311,0.23690223278992018
239.0,246.0,-6.5998999999999999,-6.4375999999999998,-2.1541999999999999,-2.1354000000000002,0.042075528253436023
150.0,236.0,-6.5324,-6.5050999999999997,-1.8545,-1.7995000000000001,0.013631550749545437
329.0,415.0,-6.4405000000000001,-6.3727999999999998,-2.0478999999999998,-1.9131,0.027661952245911271
25.0,92.0,-6.5324,-6.4382999999999999,-1.9068000000000001,-1.8608,0.043567834726416919
124.0,263.0,-6.6176000000000004,-6.4199999999999999,-2.1665000000000001,-1.8808,0.087833164848353407
274.0,327.0,-6.4016000000000002,-6.3428000000000004,-2.0684999999999998,-1.8362000000000001,0.019753979449946307
102.0,223.0,-6.4923999999999999,-6.452,-2.5030000000000001,-1.9356,0.0
205.0,400.0,-6.4775999999999998,-6.4569999999999999,-1.9106000000000001,-1.8076000000000001,0.0
86.0,117.0,-6.6712999999999996,-6.5232999999999999,-2.3189000000000002,-2.1617999999999999,0.056806180494861795
2.0,187.0,-6.6500000000000004,-6.0141999999999998,-1.9861,-1.8463000000000001,0.31780685867683089
64.0,455.0,-6.6700999999999997,-6.5826000000000002,-1.9744999999999999,-1.8608,0.036039488894846337
181.0,210.0,-6.5941000000000001,-6.5434000000000001,-2.2035999999999998,-2.1960000000000002,0.0
43.0,198.0,-5.9764999999999997,-5.8665000000000003,-1.9007000000000001,-1.7910999999999999,0.038733889751453449
150.0,240.0,-6.5888999999999998,-6.5026000000000002,-1.9056999999999999,-1.8341000000000001,0.041250711507131166
239.0,252.0,-6.6981000000000002,-6.3921999999999999,-2.1295999999999999,-1.6802999999999999,0.11256330051830842
329.0,442.0,-6.5660999999999996,-6.4100999999999999,-2.0720000000000001,-1.9008,0.068927873050640243
124.0,269.0,-6.6387,-6.6140999999999996,-1.8819999999999999,-1.8540000000000001,0.011252871457276532
274.0,348.0,-6.6723999999999997,-6.5445000000000002,-2.1278000000000001,-1.7786,0.055874584947714419
25.0,96.0,-6.2214,-5.8463000000000003,-2.3595000000000002,-1.9845999999999999,0.18281314511864799
102.0,235.0,-6.5053999999999998,-6.4702000000000002,-1.9494,-1.8754,0.0
181.0,213.0,-6.4728000000000003,-6.351,-2.0596999999999999,-1.8022,0.057289957916295486
65.0,72.0,-6.3920000000000003,-6.3563999999999998,-2.1934,-2.1166999999999998,0.014825919441712094
150.0,244.0,-6.5930999999999997,-6.5328999999999997,-1.8943000000000001,-1.8539000000000001,0.025258019450451759
2.0,193.0,-6.6455000000000002,-6.3190999999999997,-1.9794,-1.7465999999999999,0.12287964955849387
43.0,246.0,-6.5652999999999997,-6.5578000000000003,-2.0975000000000001,-1.8666,0.0
239.0,273.0,-6.6352000000000002,-6.3205999999999998,-2.1133000000000002,-2.0926999999999998,0.14035108300343876
329.0,447.0,-6.5298999999999996,-6.4223999999999997,-1.9784999999999999,-1.9499,0.043361940941693738
205.0,435.0,-6.3936000000000002,-5.8292000000000002,-3.1797,-2.3714,0.23393965465210356
124.0,311.0,-6.4187000000000003,-6.3212000000000002,-2.1798000000000002,-1.9494,0.0
86.0,136.0,-6.2732999999999999,-5.8691000000000004,-2.3933,-1.9472,0.19373354169629256
25.0,115.0,-6.6712999999999996,-6.4672000000000001,-1.9375,-1.7737000000000001,0.090911759504842135
274.0,371.0,-6.5772000000000004,-6.5648,-2.6593,-2.1524999999999999,0.0
181.0,222.0,-6.5509000000000004,-6.5010000000000003,-2.0766,-1.9025000000000001,0.023320765416215628
102.0,239.0,-6.4001999999999999,-6.3968999999999996,-2.1896,-1.8837999999999999,0.0
65.0,82.0,-6.5057999999999998,-6.4512,-2.0741000000000001,-1.8176000000000001,0.0053621089508902285
11.0,363.0,-5.8391999999999999,-5.7827000000000002,-2.2826,-2.1623999999999999,0.0
150.0,247.0,-6.5396999999999998,-6.4718,-1.8589,-1.7751999999999999,0.0
2.0,209.0,-6.6412000000000004,-6.5918999999999999,-1.6916,-1.6761999999999999,0.022747593689500321
329.0,455.0,-6.5564,-6.4486999999999997,-1.9666999999999999,-1.8365,0.04230600892013358
239.0,376.0,-6.5038999999999998,-6.4459999999999997,-2.1400999999999999,-2.0278,0.0
43.0,252.0,-6.6548999999999996,-6.5945,-1.8092999999999999,-1.6971000000000001,0.0033345961511497386
206.0,233.0,-6.6191000000000004,-6.4355000000000002,-1.9665999999999999,-1.8500000000000001,0.077538227668278503
86.0,138.0,-6.5438000000000001,-6.5396999999999998,-2.3563999999999998,-2.0752000000000002,0.0
25.0,117.0,-6.6635,-6.5202,-1.9904999999999999,-1.9195,0.048818506322007495
181.0,223.0,-6.5956000000000001,-6.5781999999999998,-2.4085999999999999,-2.1067,0.0
102.0,252.0,-6.4927000000000001,-6.4469000000000003,-1.9463999999999999,-1.8909,0.0
124.0,317.0,-5.5155000000000003,-5.2060000000000004,-2.0156999999999998,-1.8136000000000001,0.11923696538226884
11.0,390.0,-6.6665000000000001,-6.4478,-1.9099999999999999,-1.8684000000000001,0.093943311028428789
65.0,102.0,-6.3623000000000003,-6.1931000000000003,-2.0426000000000002,-1.8488,0.084594609231888607
150.0,293.0,-6.6539999999999999,-6.6243999999999996,-2.2793999999999999,-2.0779999999999998,0.0
274.0,380.0,-6.5652999999999997,-6.4919000000000002,-2.4491000000000001,-2.1053000000000002,0.034736827864823377
330.0,343.0,-6.5609000000000002,-6.4907000000000004,-1.7704,-1.7596000000000001,0.03385171472688988
2.0,269.0,-6.5884,-6.2373000000000003,-1.8207,-1.7689999999999999,0.17553394801979577
206.0,246.0,-6.6429,-6.6424000000000003,-2.1764999999999999,-1.9316,0.0
239.0,407.0,-6.4120999999999997,-6.2850000000000001,-2.0630000000000002,-1.7544999999999999,0.063495988953570059
86.0,165.0,-6.5652999999999997,-6.4587000000000003,-2.2732000000000001,-2.0659000000000001,0.044591933595907067
102.0,265.0,-6.4763000000000002,-6.4454000000000002,-2.1970999999999998,-1.9213,0.0
25.0,136.0,-6.1275000000000004,-5.9093,-1.8724000000000001,-1.8401000000000001,0.089375687320119204
65.0,123.0,-6.6371000000000002,-6.4257999999999997,-2.0303,-1.8873,0.10339320997505902
124.0,334.0,-5.9413,-5.5220000000000002,-2.0966,-1.9135,0.20540667444773236
181.0,231.0,-6.3537999999999997,-5.5202,-3.3041,-2.5173999999999999,0.33777841793905383
12.0,54.0,-6.3864000000000001,-5.8811,-1.7847999999999999,-1.7615000000000001,0.23146979538706755
274.0,381.0,-6.4983000000000004,-6.3788999999999998,-2.2572000000000001,-2.1263000000000001,0.050061643318639784
330.0,377.0,-6.5396999999999998,-6.4885999999999999,-1.7749999999999999,-1.6729000000000001,0.0
150.0,321.0,-6.2866999999999997,-5.8232999999999997,-2.1539000000000001,-1.8496999999999999,0.23127180070522071
2.0,293.0,-6.6809000000000003,-6.5979000000000001,-2.3180999999999998,-2.1080999999999999,0.040190798903664934
206.0,273.0,-6.6124999999999998,-6.5810000000000004,-1.9990000000000001,-1.7410000000000001,0.015507005489674715
43.0,260.0,-5.5937999999999999,-5.5412999999999997,-1.9352,-1.8720000000000001,0.0
239.0,430.0,-6.4740000000000002,-6.3188000000000004,-2.0926,-1.7726,0.05967318526111276
181.0,253.0,-6.6177999999999999,-6.5518000000000001,-2.1179999999999999,-1.8228,0.0
86.0,223.0,-6.6299999999999999,-6.4705000000000004,-2.4944999999999999,-2.2926000000000002,0.061605533010544611
65.0,154.0,-6.5911999999999997,-6.4725000000000001,-2.0834999999999999,-1.8251999999999999,0.0
124.0,392.0,-6.5465,-6.5387000000000004,-2.3414000000000001,-1.9921,0.0
274.0,400.0,-6.5162000000000004,-6.4732000000000003,-2.2336,-1.9377,0.018475020160804323
330.0,385.0,-6.6292999999999997,-6.6062000000000003,-1.8645,-1.7753000000000001,0.0
12.0,78.0,-6.6208999999999998,-6.5151000000000003,-1.8475999999999999,-1.7799,0.025871761589788243
102.0,271.0,-6.1167999999999996,-5.9021999999999997,-2.1494,-2.0352999999999999,0.099889593620628103
2.0,330.0,-6.5849000000000002,-6.5194999999999999,-1.8106,-1.6616,0.025548079680507891
150.0,329.0,-6.5719000000000003,-6.4789000000000003,-2.0076000000000001,-1.9015,0.035834565970347905
206.0,294.0,-6.7183999999999999,-6.6121999999999996,-1.8479000000000001,-1.7523,0.04513705971058099
25.0,223.0,-6.4241999999999999,-6.3476999999999997,-2.5175000000000001,-2.1501000000000001,0.0
239.0,436.0,-6.6093000000000002,-6.4063999999999997,-2.1078999999999999,-1.9450000000000001,0.085486218422104562
43.0,283.0,-6.6435000000000004,-6.4275000000000002,-2.0268999999999999,-1.9622999999999999,0.091027440810530977
181.0,265.0,-6.5762,-6.5694999999999997,-2.1025,-2.0901000000000001,0.0
124.0,394.0,-6.6155999999999997,-6.5730000000000004,-1.8769,-1.8463000000000001,0.018899595677192762
65.0,156.0,-6.4146999999999998,-6.0918999999999999,-2.2098,-1.9565999999999999,0.15727327622284831
86.0,233.0,-6.5064000000000002,-6.4577,-2.3540000000000001,-2.0051000000000001,0.017299682482818421
12.0,95.0,-6.5415999999999999,-6.4812000000000003,-1.9556,-1.7221,0.028313905463705939
331.0,370.0,-6.6170999999999998,-6.4913999999999996,-1.9375,-1.8531,0.048272497266193218
150.0,385.0,-6.5636999999999999,-6.4416000000000002,-1.8706,-1.8607,0.047816973091976508
2.0,343.0,-6.6295999999999999,-6.4909999999999997,-1.7719,-1.7179,0.06261883711069359
102.0,296.0,-6.4524999999999997,-6.2694999999999999,-2.1364999999999998,-1.9352,0.08805862849699915
274.0,405.0,-5.9263000000000003,-5.6510999999999996,-2.0794999999999999,-1.9454,0.13683790567704315
206.0,301.0,-6.7233000000000001,-6.6077000000000004,-1.8086,-1.7693000000000001,0.057678984984697056
25.0,233.0,-6.4314999999999998,-6.4244000000000003,-1.9296,-1.9165000000000001,0.0
239.0,443.0,-6.6543000000000001,-6.3323999999999998,-2.0981000000000001,-1.8481000000000001,0.10964690954675586
43.0,294.0,-6.7003000000000004,-6.6378000000000004,-1.8340000000000001,-1.8219000000000001,0.021474602616263997
124.0,396.0,-6.7138999999999998,-6.6005000000000003,-1.7805,-1.7522,0.048439988138441997
181.0,283.0,-5.9602000000000004,-5.5064000000000002,-2.0482,-1.9255,0.22462334824544852
65.0,187.0,-6.6205999999999996,-6.4703999999999997,-2.1465000000000001,-2.0406,0.044390413519115102
331.0,376.0,-6.5891999999999999,-6.5232000000000001,-2.2027000000000001,-1.8076000000000001,0.026227133953754748
86.0,245.0,-6.5621999999999998,-6.4461000000000004,-2.2181999999999999,-2.0440999999999998,0.0
12.0,98.0,-6.024,-5.5362999999999998,-2.0019999999999998,-1.8633,0.24299202099141598
2.0,377.0,-6.6426999999999996,-6.4954999999999998,-1.8476999999999999,-1.6983999999999999,0.072671897508723368
274.0,424.0,-6.7194000000000003,-6.5271999999999997,-2.0920999999999998,-1.8923000000000001,0.079934185460579468
206.0,306.0,-6.6044,-6.6005000000000003,-2.2303999999999999,-1.9017999999999999,0.0
25.0,261.0,-6.7202999999999999,-6.4359999999999999,-1.9678,-1.8875999999999999,0.12854526818089032
240.0,242.0,-6.5393999999999997,-6.5114999999999998,-2.0287999999999999,-1.8423,0.012106457536949482
102.0,332.0,-6.0644,-5.5465999999999998,-3.1089000000000002,-2.2229999999999999,0.18718129031252684
150.0,442.0,-5.8601000000000001,-5.6776999999999997,-2.3367,-2.1909000000000001,0.090940405272975949
181.0,306.0,-6.548,-6.5270999999999999,-2.1265999999999998,-1.9851000000000001,0.0066966787983975869
124.0,411.0,-6.6178999999999997,-6.5296000000000003,-1.8842000000000001,-1.8371999999999999,0.036356043799357883
331.0,431.0,-6.6117999999999997,-6.5510999999999999,-1.7755000000000001,-1.7189000000000001,0.029232821955806312
43.0,323.0,-6.5557999999999996,-6.4779,-2.1347999999999998,-1.9317,0.037647893740217916
12.0,107.0,-6.4981,-6.4343000000000004,-1.7211000000000001,-1.6865000000000001,0.03169909407470424
2.0,385.0,-6.6741000000000001,-6.6447000000000003,-1.8516999999999999,-1.804,0.0
278.0,296.0,-6.5839999999999996,-6.3879000000000001,-2.1772,-2.0097999999999998,0.075514368185221087
86.0,247.0,-6.5228000000000002,-6.3997999999999999,-2.4133,-2.0695999999999999,0.057327817663994932
65.0,193.0,-6.4550999999999998,-6.3513999999999999,-2.0703,-2.0154000000000001,0.0
102.0,388.0,-6.4497,-6.0926,-1.8922000000000001,-1.8861000000000001,0.17135358584758845
25.0,265.0,-6.3419999999999996,-6.1055999999999999,-2.2402000000000002,-1.984,0.11365238768673744
206.0,307.0,-6.7431000000000001,-5.6093000000000002,-3.6213000000000002,-1.9521999999999999,0.49948764510521704
124.0,419.0,-6.7119,-6.6124000000000001,-2.4512999999999998,-1.9408000000000001,0.035827296582315905
240.0,256.0,-6.3258999999999999,-5.7569999999999997,-2.3525999999999998,-1.9026000000000001,0.28444429891687656
331.0,436.0,-6.6146000000000003,-6.548,-1.9319999999999999,-1.8402000000000001,0.032366049219674967
150.0,447.0,-5.9644000000000004,-5.8125,-2.1265000000000001,-1.8904000000000001,0.075920172434846875
43.0,376.0,-6.5590999999999999,-6.4897,-2.2014999999999998,-1.7952999999999999,0.015377150031114796
181.0,338.0,-6.4218999999999999,-6.1608999999999998,-2.1987000000000001,-1.8896999999999999,0.1296839757743018
278.0,332.0,-6.3933999999999997,-5.8082000000000003,-3.3613,-2.0712000000000002,0.19677944612514434
12.0,113.0,-5.8162000000000003,-5.6280000000000001,-1.9518,-1.7456,0.090427716290177304
65.0,235.0,-6.6665000000000001,-6.4469000000000003,-2.0983000000000001,-1.9733000000000001,0.066067106806030063
86.0,258.0,-6.5839999999999996,-6.4579000000000004,-2.2149999999999999,-2.0529000000000002,0.052815525252800477
102.0,430.0,-6.452,-6.4047000000000001,-1.8991,-1.8064,0.0
3.0,4.0,-6.2153999999999998,-5.6093000000000002,-1.7635000000000001,-1.6921999999999999,0.3030340346684357
25.0,294.0,-6.7088000000000001,-6.4740000000000002,-1.9049,-1.8338000000000001,0.097765892291574896
206.0,323.0,-6.5890000000000004,-6.5831999999999997,-1.9531000000000001,-1.8232999999999999,0.0
240.0,287.0,-6.5080999999999998,-6.4673999999999996,-1.849,-1.8124,0.019755150646892566
181.0,359.0,-6.5548000000000002,-6.5171999999999999,-2.141,-2.0655000000000001,0.0
65.0,271.0,-6.4767999999999999,-6.2580999999999998,-2.0855999999999999,-1.9685999999999999,0.10171680252195607
