178.0,812.0,-6.6936999999999998,-6.5796999999999999,-2.4277000000000002,-1.7242,0.0
500.0,597.0,-6.758,-6.6120000000000001,-1.7918000000000001,-1.7092000000000001,0.062782388667945013
141.0,395.0,-6.6955,-6.4253999999999998,-1.9188000000000001,-1.7371000000000001,0.1253835112605492
669.0,728.0,-6.4987000000000004,-6.4828999999999999,-1.8928,-1.8087,0.0075826226491867779
412.0,901.0,-6.6417999999999999,-6.6085000000000003,-2.0285000000000002,-1.7804,0.0
37.0,295.0,-6.6052,-6.0368000000000004,-1.8187,-1.8027,0.26209516267483129
562.0,833.0,-6.5785999999999998,-6.5122999999999998,-2.2446999999999999,-1.8535999999999999,0.032098876878996943
907.0,918.0,-6.5999999999999996,-6.2782,-2.5329999999999999,-1.9389000000000001,0.1270075464102951
259.0,544.0,-6.5613999999999999,-6.4817999999999998,-1.8027,-1.7988,0.0
412.0,902.0,-6.7819000000000003,-6.6501000000000001,-1.7898000000000001,-1.6216999999999999,0.060259740078073817
908.0,910.0,-7.0133000000000001,-6.5566000000000004,-1.7034,-1.4515,0.13666080010748369
413.0,414.0,-7.8962000000000003,-6.3952999999999998,-1.5718000000000001,-0.98219999999999996,0.74543012875014347
413.0,416.0,-8.0670999999999999,-7.6722999999999999,-1.4180999999999999,-1.3023,0.17515663387305375
910.0,912.0,-7.0457000000000001,-5.7756999999999996,-1.9555,-1.5923,0.63496343149682211
101.0,653.0,-6.5102000000000002,-6.5057,-2.0697999999999999,-2.0455999999999999,0.0
562.0,863.0,-6.7313999999999998,-6.4762000000000004,-2.2286999999999999,-1.8149999999999999,0.10578110136003833
220.0,562.0,-6.4592999999999998,-6.4170999999999996,-2.1528999999999998,-1.9839,0.0068948435558732826
413.0,419.0,-6.5576999999999996,-6.4813000000000001,-1.9242999999999999,-1.7109000000000001,0.0
913.0,914.0,-6.5974000000000004,-5.8059000000000003,-1.8109999999999999,-1.5565,0.34752447421292065
3.0,774.0,-6.7575000000000003,-6.4370000000000003,-2.1242999999999999,-1.8911,0.12402090516658786
4.0,5.0,-7.2121000000000004,-5.4123999999999999,-1.8557999999999999,-0.501,0.89982738142656149
259.0,548.0,-6.7211999999999996,-6.5934999999999997,-1.8036000000000001,-1.7613000000000001,0.040575348659159578
365.0,412.0,-6.6292,-6.5004,-1.8486,-1.7982,0.048495428341273211
68.0,756.0,-6.6929999999999996,-5.8258999999999999,-2.0346000000000002,-1.9222999999999999,0.42671276883604403
4.0,68.0,-7.0197000000000003,-6.6037999999999997,-2.0188999999999999,-1.8519000000000001,0.19917786388693584
259.0,550.0,-6.7112999999999996,-6.5759999999999996,-1.8279000000000001,-1.7670999999999999,0.053212176699223825
365.0,413.0,-6.6920999999999999,-6.4646999999999997,-1.8167,-1.7719,0.090248444900430838
413.0,450.0,-6.1563999999999997,-5.9260000000000002,-2.2715000000000001,-1.7165999999999999,0.037904708729554287
101.0,657.0,-6.7938000000000001,-6.4480000000000004,-2.262,-2.1004999999999998,0.14909267682522753
68.0,773.0,-7.0256999999999996,-6.5673000000000004,-2.0175999999999998,-1.8584000000000001,0.17414874636008051
500.0,656.0,-6.5124000000000004,-6.3803000000000001,-1.9934000000000001,-1.8698999999999999,0.065171953486709844
4.0,82.0,-6.9648000000000003,-6.7423000000000002,-2.1979000000000002,-1.8260000000000001,0.070568887204628672
101.0,873.0,-6.5015999999999998,-6.2470999999999997,-1.9056999999999999,-1.7602,0.11254900109269803
180.0,182.0,-6.7336,-6.4303999999999997,-1.9725999999999999,-1.8653999999999999,0.12999471202079643
4.0,101.0,-7.1978999999999997,-6.4756999999999998,-2.0621999999999998,-1.3057000000000001,0.36108264811023189
101.0,875.0,-7.1501999999999999,-6.4602000000000004,-2.0455000000000001,-1.2824,0.3421036989388585
220.0,582.0,-6.5499000000000001,-6.4653999999999998,-2.0057,-1.8416999999999999,0.036325174215875652
307.0,900.0,-5.9732000000000003,-5.7363,-2.2328000000000001,-1.9075,0.11703933167422864
365.0,414.0,-6.7073999999999998,-6.5027999999999997,-1.8405,-1.7948,0.10079264675710939
413.0,510.0,-6.6843000000000004,-6.5430999999999999,-1.9214,-1.7733000000000001,0.017710638207779513
414.0,416.0,-8.1683000000000003,-5.4138000000000002,-1.3865000000000001,-0.2029,1.3772430438965957
101.0,913.0,-6.4884000000000004,-6.3281999999999998,-2.0667,-1.3095000000000001,0.0
37.0,296.0,-6.5674000000000001,-6.3129999999999997,-1.9645999999999999,-1.8515999999999999,0.10823678325744583
669.0,846.0,-6.4192,-6.3482000000000003,-1.8924000000000001,-1.8224,0.0
259.0,583.0,-6.6623999999999999,-6.5255000000000001,-1.8124,-1.7332000000000001,0.067117435481647919
365.0,416.0,-6.7030000000000003,-6.4938000000000002,-1.8351,-1.7907,0.1022873007611706
414.0,419.0,-6.6260000000000003,-6.5218999999999996,-1.8008,-1.6579999999999999,0.050526477184991897
562.0,864.0,-6.7455999999999996,-6.484,-2.2113,-1.8766,0.1131240857167799
4.0,116.0,-6.5979000000000001,-6.5743999999999998,-1.9242999999999999,-1.8529,0.0
101.0,914.0,-6.7091000000000003,-6.5744999999999996,-2.173,-1.9545999999999999,0.037910766304451352
4.0,188.0,-6.7770999999999999,-6.6074000000000002,-1.9039999999999999,-1.7249000000000001,0.06409727850824197
4.0,192.0,-8.2810000000000006,-7.8612000000000002,-0.42259999999999998,-0.37040000000000001,0.1829452637551425
4.0,459.0,-8.2410999999999994,-7.8064,-0.36420000000000002,-0.18310000000000001,0.19609036159395291
414.0,450.0,-6.1605999999999996,-4.5260999999999996,-3.2332000000000001,-2.5093999999999999,0.79353671139350102
4.0,460.0,-6.8201000000000001,-6.4607999999999999,-1.7743,-1.6777,0.17898460988507525
102.0,135.0,-6.8491999999999997,-6.6616,-2.2414999999999998,-1.8949,0.092706352316179297
500.0,677.0,-6.6538000000000004,-6.5791000000000004,-1.8711,-1.794,0.036226542922461302
4.0,653.0,-6.6256000000000004,-6.5384000000000002,-2.0501999999999998,-1.7173,0.0
414.0,510.0,-6.2186000000000003,-6.0566000000000004,-1.9051,-1.7517,0.078902747281220598
102.0,180.0,-6.9025999999999996,-6.7275999999999998,-1.9332,-1.8015000000000001,0.083818540490250587
141.0,464.0,-5.9768999999999997,-5.7946999999999997,-1.9643999999999999,-1.8668,0.084737493280401435
180.0,224.0,-6.7267000000000001,-6.5877999999999997,-1.9646999999999999,-1.9435,0.053266700139194156
500.0,753.0,-6.8395000000000001,-6.5705,-1.7663,-1.6571,0.13192806669536425
4.0,774.0,-6.8582999999999998,-6.7649999999999997,-2.1505000000000001,-1.909,0.0
566.0,607.0,-6.5350999999999999,-6.3663999999999996,-2.2199,-1.8081,0.051725527320929034
102.0,222.0,-6.7435,-6.5564,-1.9873000000000001,-1.7236,0.090870606684997329
220.0,626.0,-6.5979000000000001,-6.3498999999999999,-2.1558000000000002,-1.9398,0.11090110490206906
259.0,700.0,-6.6840999999999999,-6.5445000000000002,-2.3887999999999998,-1.9938,0.062070223840973222
68.0,774.0,-6.2797999999999998,-6.2058,-2.2372000000000001,-2.0836999999999999,0.0
416.0,419.0,-6.6249000000000002,-6.5263999999999998,-1.8013999999999999,-1.6567000000000001,0.046267513568257472
669.0,895.0,-6.4569000000000001,-6.4386999999999999,-1.8412999999999999,-1.7918000000000001,0.0080915666471278978
141.0,465.0,-6.6828000000000003,-6.4246999999999996,-1.8842000000000001,-1.7121999999999999,0.025443991637840203
102.0,238.0,-6.9626000000000001,-6.8898000000000001,-1.7766999999999999,-1.5357000000000001,0.0
365.0,419.0,-6.5355999999999996,-6.4787999999999997,-1.8206,-1.8009999999999999,0.027957192913894476
259.0,702.0,-6.7031999999999998,-6.5640999999999998,-1.8211999999999999,-1.7556,0.059320811803040212
5.0,68.0,-7.0627000000000004,-6.6097000000000001,-2.044,-1.8849,0.22011980796212285
69.0,227.0,-6.6402000000000001,-6.4778000000000002,-1.7249000000000001,-1.698,0.080292553474234835
416.0,450.0,-6.2805999999999997,-5.8654999999999999,-3.5533999999999999,-2.4722,0.056123049653515562
5.0,101.0,-6.9965999999999999,-6.4922000000000004,-2.0823,-1.3212999999999999,0.25218400689531673
102.0,297.0,-6.8319000000000001,-6.7183999999999999,-1.7413000000000001,-1.7168000000000001,0.053321672222593659
416.0,502.0,-7.0087000000000002,-6.6162000000000001,-1.6351,-1.2624,0.19600443631863204
102.0,388.0,-7.0701000000000001,-6.5442999999999998,-1.5989,-1.0954999999999999,0.25545262118651679
102.0,390.0,-6.9039000000000001,-6.7746000000000004,-1.6147,-1.5546,0.063445226436629878
69.0,313.0,-6.7777000000000003,-6.7568000000000001,-2.1071,-1.6423000000000001,0.0
311.0,349.0,-5.7777000000000003,-4.8624000000000001,-2.0912999999999999,-1.8230999999999999,0.44804547223069979
416.0,510.0,-6.6757999999999997,-6.4919000000000002,-1.8287,-1.7041999999999999,0.089106485048356041
5.0,187.0,-7.8978999999999999,-7.0773999999999999,-1.1268,-0.13919999999999999,0.40923532699740428
69.0,338.0,-6.5914999999999999,-6.3569000000000004,-1.8696999999999999,-1.6879999999999999,0.11727978369616217
102.0,529.0,-6.7266000000000004,-6.2458999999999998,-1.9403999999999999,-1.8355999999999999,0.2231987484533467
220.0,665.0,-6.4160000000000004,-6.2831000000000001,-1.9426000000000001,-1.6869000000000001,0.061494726268215782
102.0,573.0,-8.0780999999999992,-7.8533999999999997,-0.5948,-0.50929999999999997,0.10002223279116892
141.0,469.0,-6.6904000000000003,-6.4227999999999996,-1.9258999999999999,-1.7377,0.10531565414379603
311.0,357.0,-6.6163999999999996,-6.3261000000000003,-1.7927,-1.6017999999999999,0.14454007259271096
416.0,895.0,-6.6932999999999998,-6.4661999999999997,-1.7464999999999999,-1.5217000000000001,0.10914937894922995
365.0,432.0,-6.4840999999999998,-6.3419999999999996,-1.8828,-1.8209,0.041554820775404379
5.0,188.0,-6.6383000000000001,-5.9657,-1.9077999999999999,-1.7748999999999999,0.33267906355891547
102.0,574.0,-6.7919,-6.6132999999999997,-2.2400000000000002,-1.8556999999999999,0.089269180407892459
566.0,684.0,-6.4938000000000002,-6.4820000000000002,-1.9916,-1.6926000000000001,0.0058345437444793612
69.0,566.0,-6.5758999999999999,-6.4265999999999996,-1.7948,-1.7396,0.067942922431929356
37.0,320.0,-6.5613999999999999,-5.7107000000000001,-2.0297999999999998,-1.8237000000000001,0.42481298493516539
311.0,445.0,-6.6425000000000001,-6.5793999999999997,-1.7756000000000001,-1.6259999999999999,0.022446904666833137
417.0,521.0,-6.5909000000000004,-6.5071000000000003,-1.7712000000000001,-1.6798,0.0
102.0,597.0,-6.8436000000000003,-6.7750000000000004,-1.7317,-1.5199,0.0085049088407956521
102.0,655.0,-7.6752000000000002,-7.1962000000000002,-1.3737999999999999,-0.85409999999999997,0.23829687832460431
5.0,460.0,-6.8201999999999998,-6.4631999999999996,-1.7659,-1.6781999999999999,0.1782695402909858
69.0,749.0,-6.6581999999999999,-6.0099,-1.7537,-1.5769,0.32138008702558907
180.0,230.0,-6.5819999999999999,-6.5157999999999996,-2.0068000000000001,-1.9804999999999999,0.0
69.0,789.0,-7.0724999999999998,-6.5007999999999999,-1.7395,-1.4182999999999999,0.28567866310278012
102.0,868.0,-6.976,-6.6590999999999996,-1.9555,-1.7034,0.1581422415438086
669.0,900.0,-6.5019,-6.4471999999999996,-1.9041999999999999,-1.8205,0.026595348243156614
311.0,454.0,-6.6482999999999999,-6.5861999999999998,-1.7859,-1.625,0.021161536982860586
259.0,703.0,-6.7276999999999996,-6.5884,-1.8603000000000001,-1.7805,0.061040667461690193
37.0,400.0,-6.7164999999999999,-6.5663,-1.8088,-1.77,0.068606713819310119
365.0,434.0,-6.5088999999999997,-6.4813999999999998,-1.8183,-1.7696000000000001,0.0
5.0,653.0,-6.4546000000000001,-6.1616999999999997,-2.0973000000000002,-1.7261,0.14084584917202708
69.0,920.0,-6.5678999999999998,-6.3418999999999999,-2.1520000000000001,-1.7447999999999999,0.11274881188642034
220.0,712.0,-6.4158999999999997,-6.3197999999999999,-2.0617999999999999,-1.982,0.04348942171887972
37.0,401.0,-6.7253999999999996,-6.5708000000000002,-1.8139000000000001,-1.7846,0.072378380343233517
365.0,449.0,-6.7122000000000002,-6.5152000000000001,-1.8486,-1.7994000000000001,0.072900348575044738
5.0,774.0,-6.8799999999999999,-6.7709999999999999,-2.1789999999999998,-1.9353,0.0
417.0,523.0,-6.6277999999999997,-6.5286,-1.8066,-1.7444,0.046674319914548804
110.0,111.0,-6.0499000000000001,-5.6797000000000004,-1.8454999999999999,-1.6362000000000001,0.18506957533071827
141.0,510.0,-6.5053000000000001,-6.4583000000000004,-1.9215,-1.8794999999999999,0.01297180125099512
37.0,619.0,-6.7064000000000004,-6.5702999999999996,-1.8062,-1.7757000000000001,0.06735057877780487
500.0,754.0,-6.1299000000000001,-6.0589000000000004,-1.9366000000000001,-1.9056999999999999,0.031507747260192398
110.0,112.0,-6.6920999999999999,-6.4497,-1.8418000000000001,-1.6266,0.12089732738935416
566.0,703.0,-6.5357000000000003,-6.5157999999999996,-1.7507999999999999,-1.7366999999999999,0.0
501.0,502.0,-6.5350000000000001,-5.9127000000000001,-1.8338000000000001,-1.6298999999999999,0.30903801269186743
37.0,620.0,-6.7666000000000004,-6.5620000000000003,-1.8449,-1.8265,0.10178404566764258
259.0,712.0,-5.9992999999999999,-5.8658999999999999,-2.1034999999999999,-1.8908,0.026148210247682793
180.0,263.0,-6.6596000000000002,-6.4199999999999999,-1.9782999999999999,-1.9639,0.093729188653805334
311.0,555.0,-6.5434000000000001,-6.3810000000000002,-2.0499000000000001,-1.831,0.075416305320822066
110.0,113.0,-6.6856,-6.4821999999999997,-1.8542000000000001,-1.7871999999999999,0.093024356831210353
501.0,520.0,-6.4565000000000001,-6.2230999999999996,-1.7855000000000001,-1.5786,0.11032750520497142
669.0,918.0,-6.6050000000000004,-6.5244999999999997,-1.8432999999999999,-1.8411,0.030711759190791294
37.0,621.0,-6.7203999999999997,-6.5622999999999996,-1.8109999999999999,-1.7821,0.078528682440282938
670.0,672.0,-7.2934999999999999,-5.3426,-1.8156000000000001,-0.44850000000000001,0.97354172225006719
220.0,716.0,-6.4702000000000002,-6.4356,-2.0173999999999999,-1.8146,0.0053692749553506357
71.0,75.0,-6.5095000000000001,-6.3494000000000002,-2.0659000000000001,-1.9166000000000001,0.049850866669970538
259.0,714.0,-6.6140999999999996,-6.4638999999999998,-1.8121,-1.7397,0.07509385599854479
311.0,726.0,-6.6243999999999996,-6.5563000000000002,-1.7632000000000001,-1.6333,0.0
670.0,686.0,-6.6597,-6.4630999999999998,-1.9001999999999999,-1.73,0.074810691444592556
220.0,720.0,-6.6456999999999997,-6.4114000000000004,-1.9779,-1.6494,0.097668681807093274
670.0,901.0,-6.9661999999999997,-6.6279000000000003,-2.0558000000000001,-1.5922000000000001,0.16421900407597603
141.0,703.0,-6.6916000000000002,-6.4203000000000001,-1.9134,-1.7524,0.11624056453346114
6.0,37.0,-6.6059000000000001,-6.5513000000000003,-1.9792000000000001,-1.8152999999999999,0.022979187234920102
501.0,611.0,-6.6852999999999998,-6.5926999999999998,-1.7956000000000001,-1.7121999999999999,0.0
365.0,450.0,-6.4297000000000004,-5.7805,-3.4409999999999998,-2.3235000000000001,0.27147944030019722
672.0,674.0,-6.5339,-5.7714999999999996,-2.1856,-1.8089,0.3801852609674618
37.0,622.0,-6.6443000000000003,-6.4237000000000002,-1.9313,-1.8423,0.098068813558475826
672.0,686.0,-6.6627000000000001,-6.4635999999999996,-1.9075,-1.7335,0.099511126286909779
566.0,730.0,-6.4893000000000001,-6.2607999999999997,-1.8196000000000001,-1.8027,0.099590322336233342
672.0,757.0,-7.1558999999999999,-6.7687999999999997,-1.5170999999999999,-1.2609999999999999,0.19323483465116767
110.0,119.0,-6.6395999999999997,-6.6176000000000004,-1.9428000000000001,-1.8187,0.010635891963817895
501.0,736.0,-6.5877999999999997,-6.5415999999999999,-1.8568,-1.7113,0.0
417.0,571.0,-5.8756000000000004,-5.4909999999999997,-2.2002000000000002,-1.9802,0.18864912571688122
71.0,141.0,-6.3841000000000001,-6.3712999999999997,-2.1671,-1.9472,0.0
674.0,697.0,-6.7172999999999998,-6.5298999999999996,-1.8706,-1.71,0.093023390241231019
180.0,311.0,-6.0941999999999998,-5.9135,-2.0278999999999998,-1.8265,0.08437991855464412
311.0,728.0,-6.5540000000000003,-6.4218999999999999,-1.8793,-1.8420000000000001,0.061603590110833883
259.0,730.0,-6.5340999999999996,-6.3379000000000003,-1.8667,-1.7805,0.071577115120712603
417.0,596.0,-6.6081000000000003,-6.5096999999999996,-1.7763,-1.6817,0.0
6.0,43.0,-6.5647000000000002,-6.5392000000000001,-1.9118999999999999,-1.7862,0.012360628816599021
365.0,464.0,-6.5945,-6.4462000000000002,-1.9854000000000001,-1.8378000000000001,0.072995031164237056
311.0,775.0,-6.6464999999999996,-6.5820999999999996,-1.7769999999999999,-1.6318999999999999,0.026999399585190275
501.0,859.0,-6.0397999999999996,-5.8296999999999999,-1.8051999999999999,-1.7052,0.083570470837541683
110.0,238.0,-6.8205,-6.6559999999999997,-1.8488,-1.8302,0.060362502237274768
141.0,730.0,-6.3929,-6.3224,-1.9171,-1.8584000000000001,0.017311783114078182
220.0,768.0,-6.0119999999999996,-5.7888000000000002,-2.0163000000000002,-1.8713,0.091904496002131297
674.0,698.0,-6.633,-6.5907,-1.8735999999999999,-1.8109,0.020504680306556597
6.0,44.0,-6.7069000000000001,-6.5166000000000004,-1.9327000000000001,-1.7198,0.079638239857601406
365.0,465.0,-6.7047999999999996,-6.4855999999999998,-1.8313999999999999,-1.784,0.027456073116993104
220.0,769.0,-6.4886999999999997,-6.3487999999999998,-1.9623999999999999,-1.6342000000000001,0.048217719142162066
37.0,653.0,-6.5923999999999996,-6.5865999999999998,-2.0775000000000001,-1.8473999999999999,0.0
259.0,734.0,-6.4908999999999999,-6.4787999999999997,-1.8068,-1.6939,0.0036482137550947233
501.0,895.0,-6.5365000000000002,-6.3236999999999997,-1.7354000000000001,-1.5841000000000001,0.10537953357686637
220.0,816.0,-6.6436000000000002,-6.4070999999999998,-1.9669000000000001,-1.6435999999999999,0.10995930982420841
566.0,749.0,-6.4608999999999996,-6.2183000000000002,-1.7251000000000001,-1.7225999999999999,0.096715319761659271
674.0,756.0,-6.5987999999999998,-6.1622000000000003,-1.8904000000000001,-1.7842,0.20256366090406036
259.0,766.0,-6.7129000000000003,-6.5758000000000001,-1.8223,-1.7646999999999999,0.0
417.0,631.0,-6.4347000000000003,-6.2699999999999996,-2.0983000000000001,-1.7374000000000001,0.069629016004601821
261.0,362.0,-6.8895999999999997,-6.423,-2.7155,-1.7866,0.19979901908164321
71.0,227.0,-6.6943999999999999,-6.5387000000000004,-2.1536,-1.9147000000000001,0.056895782019908747
180.0,349.0,-6.5739000000000001,-6.2092999999999998,-1.9160999999999999,-1.9053,0.13216162959072966
674.0,757.0,-6.7763,-6.6078000000000001,-1.9236,-1.7363999999999999,0.082567153686956274
261.0,404.0,-6.7122999999999999,-6.4819000000000004,-1.8535999999999999,-1.6777,0.083555156720276011
261.0,583.0,-7.2804000000000002,-6.7739000000000003,-1.4669000000000001,-1.2659,0.24968848581451258
501.0,900.0,-6.5526999999999997,-6.4443000000000001,-1.8317000000000001,-1.8084,0.052742652038327426
674.0,773.0,-6.7358000000000002,-6.5533000000000001,-1.8825000000000001,-1.7004999999999999,0.0
180.0,357.0,-6.8887999999999998,-6.7004000000000001,-1.9454,-1.7977000000000001,0.092262859942467884
220.0,818.0,-6.6828000000000003,-6.4459,-1.9824999999999999,-1.8822000000000001,0.1130898190794502
417.0,633.0,-6.4938000000000002,-5.9656000000000002,-1.7709999999999999,-1.6786000000000001,0.25817166184775625
261.0,712.0,-6.5755999999999997,-6.2759999999999998,-1.9726999999999999,-1.6549,0.09339113842082887
110.0,297.0,-6.6989999999999998,-6.6692999999999998,-1.8116000000000001,-1.7877000000000001,0.0
311.0,846.0,-6.4800000000000004,-6.2450999999999999,-1.8063,-1.7706999999999999,0.098350687779211438
261.0,734.0,-6.8493000000000004,-6.6688999999999998,-1.7131000000000001,-1.5389999999999999,0.074440826636727284
566.0,789.0,-6.4802999999999997,-6.1821999999999999,-1.7798,-1.7255,0.14755897556640604
261.0,766.0,-8.3195999999999994,-7.6707999999999998,-0.79300000000000004,-0.73609999999999998,0.29316566739206817
141.0,749.0,-6.4623999999999997,-6.2774000000000001,-1.9919,-1.8059000000000001,0.079115163733115446
675.0,677.0,-6.6374000000000004,-5.7290999999999999,-2.0670000000000002,-1.8506,0.4526036651356482
417.0,634.0,-6.5801999999999996,-6.5030000000000001,-1.7646999999999999,-1.6777,0.0
37.0,674.0,-6.5807000000000002,-6.5545,-1.8663000000000001,-1.7932999999999999,0.012801483482650367
261.0,768.0,-6.7994000000000003,-6.6673,-1.8867,-1.7595000000000001,0.056993050118528107
6.0,68.0,-6.5380000000000003,-6.5033000000000003,-2.0933000000000002,-1.9878,0.0
365.0,510.0,-6.4976000000000003,-6.4656000000000002,-1.8900999999999999,-1.8321000000000001,0.015979173234617547
675.0,736.0,-6.6555,-6.5134999999999996,-1.8791,-1.7177,0.070652980700589799
417.0,636.0,-6.6026999999999996,-6.5247999999999999,-1.8204,-1.6939,0.0
502.0,736.0,-6.6512000000000002,-6.5229999999999997,-1.9388000000000001,-1.7685999999999999,0.06339768057472378
566.0,791.0,-6.5509000000000004,-6.5197000000000003,-1.7546999999999999,-1.7276,0.014415924235526638
37.0,755.0,-6.7199,-6.5743,-1.8173999999999999,-1.7861,0.055215949506904255
261.0,878.0,-6.7503000000000002,-5.6524999999999999,-3.2488999999999999,-2.1046,0.46590103134496441
180.0,390.0,-6.7308000000000003,-6.7102000000000004,-1.9199999999999999,-1.7894000000000001,0.0
71.0,255.0,-6.6063000000000001,-6.532,-2.0701000000000001,-1.8712,0.029290965729109192
141.0,765.0,-6.4901999999999997,-6.4172000000000002,-1.9005000000000001,-1.7526999999999999,0.035477813184924691
110.0,388.0,-5.9431000000000003,-5.6200000000000001,-1.8448,-1.6491,0.14900914767180456
180.0,445.0,-6.8925999999999998,-6.7114000000000003,-1.9306000000000001,-1.7928999999999999,0.090032217355603447
502.0,895.0,-5.915,-5.8207000000000004,-1.7649999999999999,-1.6474,0.041967489527523084
566.0,907.0,-6.4870000000000001,-6.3700000000000001,-2.5642,-1.694,0.0
37.0,756.0,-6.7511000000000001,-6.5560999999999998,-1.8496999999999999,-1.7882,0.049224798984819969
311.0,896.0,-6.6285999999999996,-6.5618999999999996,-1.7589999999999999,-1.7185999999999999,0.0
220.0,878.0,-6.3003,-5.7363999999999997,-3.3374999999999999,-2.1673,0.20504382330889379
566.0,908.0,-6.5438999999999998,-6.5174000000000003,-1.7452000000000001,-1.7237,0.0
263.0,373.0,-6.6021999999999998,-6.3719000000000001,-1.9514,-1.7882,0.10222363375086328
677.0,736.0,-6.657,-6.5292000000000003,-1.8991,-1.8762000000000001,0.056186987306364934
220.0,879.0,-6.6407999999999996,-6.3994,-1.9925999999999999,-1.6476999999999999,0.12056689062645382
37.0,757.0,-6.7286999999999999,-6.5780000000000003,-1.8165,-1.7985,0.074042839418612963
6.0,116.0,-6.5254000000000003,-6.5077999999999996,-1.9749000000000001,-1.9718,0.0086455997438783742
417.0,637.0,-5.9124999999999996,-5.7020999999999997,-2.1724000000000001,-1.8308,0.10519017323253725
366.0,412.0,-6.2564000000000002,-5.9431000000000003,-1.8839999999999999,-1.8239000000000001,0.15460796606222249
502.0,900.0,-6.5698999999999996,-6.4048999999999996,-1.8317000000000001,-1.7944,0.079020288710536415
566.0,910.0,-6.5251999999999999,-6.5130999999999997,-1.7405999999999999,-1.7139,0.0
71.0,313.0,-6.7819000000000003,-6.6497999999999999,-2.1343999999999999,-2.0642,0.062058633863261263
110.0,500.0,-6.6208999999999998,-6.5499000000000001,-1.8431,-1.7382,0.035239338548677508
263.0,467.0,-6.5822000000000003,-6.4547999999999996,-1.9897,-1.9603999999999999,0.056685252859380759
221.0,222.0,-6.5186999999999999,-5.7472000000000003,-2.0415999999999999,-1.9574,0.38491483482085642
37.0,773.0,-6.6759000000000004,-6.5704000000000002,-1.8082,-1.7984,0.0
503.0,507.0,-6.4652000000000003,-5.2454999999999998,-1.9967999999999999,-1.7770999999999999,0.60881059667419191
221.0,360.0,-6.7938999999999998,-6.6403999999999996,-1.9272,-1.7346999999999999,0.076617707628122825
141.0,920.0,-6.3764000000000003,-6.2401,-2.3167,-1.9632000000000001,0.06686489212710002
143.0,144.0,-6.8895,-5.2725999999999997,-2.1522999999999999,-1.0652999999999999,0.80646919049950305
221.0,419.0,-6.6280999999999999,-6.5145999999999997,-1.796,-1.6615,0.050390534612009333
143.0,150.0,-6.7523,-6.5568999999999997,-2.0203000000000002,-1.8205,0.061009816307125944
143.0,152.0,-6.9973999999999998,-6.7869000000000002,-1.3716999999999999,-1.2670999999999999,0.1044653960751715
143.0,154.0,-8.0101999999999993,-6.8154000000000003,-1.2967,-0.60660000000000003,0.58987247493173711
180.0,555.0,-6.0643000000000002,-5.3460999999999999,-2.1004999999999998,-2.0230000000000001,0.35363782170518254
677.0,754.0,-6.7069999999999999,-6.5754000000000001,-2.1652999999999998,-1.9322999999999999,0.060679998671217213
221.0,435.0,-6.6383000000000001,-6.6243999999999996,-1.9823999999999999,-1.8436999999999999,0.0067525973807819016
503.0,582.0,-6.4112,-5.9050000000000002,-1.9874000000000001,-1.7884,0.2499032583137015
263.0,469.0,-6.6776999999999997,-6.4314999999999998,-2.0606,-1.8251999999999999,0.090305048642123034
417.0,643.0,-6.5244,-6.5015999999999998,-1.9036,-1.7658,0.011370498960493393
71.0,338.0,-6.6383000000000001,-5.8314000000000004,-2.052,-1.9825999999999999,0.39777690541221761
221.0,450.0,-6.4051,-5.7805999999999997,-3.4418000000000002,-2.3241000000000001,0.23195119014259441
221.0,502.0,-7.0076000000000001,-6.6116999999999999,-1.6329,-1.2583,0.19703229079678039
366.0,419.0,-6.5590000000000002,-6.5415000000000001,-1.8386,-1.7352000000000001,0.0
143.0,164.0,-6.3733000000000004,-6.266,-2.1417999999999999,-1.8424,0.053643733606983497
566.0,920.0,-6.4993999999999996,-6.3409000000000004,-2.1154999999999999,-1.7512000000000001,0.069294443236138634
143.0,165.0,-7.8807999999999998,-6.8166000000000002,-1.3099000000000001,-0.60970000000000002,0.53133981262953944
417.0,645.0,-6.6311999999999998,-6.5152999999999999,-1.7861,-1.6866000000000001,0.033484647000707524
180.0,609.0,-6.7809999999999997,-6.7153,-1.9763999999999999,-1.8318000000000001,0.0
110.0,509.0,-6.641,-6.5557999999999996,-1.8271999999999999,-1.6678999999999999,0.039324782979672734
568.0,569.0,-7.7126000000000001,-5.6383000000000001,-1.861,-0.91979999999999995,1.0368291991803154
311.0,918.0,-6.2866999999999997,-6.0000999999999998,-2.1960999999999999,-1.9435,0.14329999786604627
221.0,626.0,-6.7015000000000002,-6.6407999999999996,-2.1008,-1.7297,0.0303442630882945
568.0,705.0,-6.8737000000000004,-6.6364999999999998,-1.9424999999999999,-1.6158999999999999,0.10946674767390228
180.0,678.0,-6.8883000000000001,-6.7076000000000002,-1.8848,-1.7905,0.081704961676770091
503.0,665.0,-6.5983000000000001,-6.5133000000000001,-2.0337000000000001,-1.8656999999999999,0.041975507472772747
143.0,311.0,-6.6624999999999996,-6.5965999999999996,-1.8121,-1.6467000000000001,0.0
143.0,454.0,-7.1978,-6.8051000000000004,-1.2874000000000001,-1.0114000000000001,0.17045353184995363
221.0,895.0,-6.6779999999999999,-6.4668999999999999,-1.7353000000000001,-1.5121,0.097458461723797712
143.0,456.0,-7.6345999999999998,-6.8480999999999996,-1.3307,-0.64680000000000004,0.39284858779823217
