338.0,15.662056193232218,25.120746136974979,11.995549124443455,-5.2056664000000001,-5.0366003747676187,-0.28406640000000039,-0.11766640000000028,15.0
339.0,-33.107258494386429,32.51564561840221,37.793486559417964,-5.0690664000000005,-5.0148256119470718,-0.47226640000000031,-0.19056640000000025,15.0
343.0,10.192532050131705,-27.484866270935679,-11.394789963393391,-5.1375663999999999,-4.9979078764223352,-0.29366640000000022,-0.097166400000000319,15.0
344.0,-41.7828293240674,-16.251278253398972,10.669380933249892,-5.1589664000000006,-4.948355283336979,-0.41576640000000031,-0.26626640000000035,15.0
346.0,35.76636603547847,-2.0286938898430575,17.539515521808561,-5.3219664,-5.050625723251029,-0.31226640000000039,-0.1376664000000003,15.0
348.0,-6.7055751947673476,-28.5387994144068,18.709806183006187,-5.3033664000000007,-5.0549370171428167,-0.25856640000000031,-0.15016640000000026,15.0
349.0,-23.29232620849632,-9.7196966068435149,15.3879294722851,-5.1881664000000001,-4.9188311061792946,-0.45676640000000024,-0.36516640000000034,15.0
350.0,5.4704432535746079,-15.208893739194995,33.170103490894611,-5.0332664000000005,-4.9913590755740502,-0.3090664000000003,-0.12806640000000025,15.0
352.0,33.425066381492798,27.725634977344004,-28.977209807955308,-5.1606664000000002,-4.9802806874723684,-0.31146640000000025,-0.1810664000000004,15.0
354.0,4.2228556558607568,-14.803829288284534,26.849310030418827,-5.0761664,-4.9579056179073948,-0.29296640000000029,-0.17836640000000026,15.0
355.0,33.551811570577584,5.2187373587444226,32.64937566352549,-5.2772664000000002,-4.991741088956867,-0.46486640000000023,-0.18466640000000023,15.0
359.0,11.657058398797844,33.483057206738827,35.139533663052255,-5.0896664000000005,-4.9592699514174541,-0.43666640000000023,-0.19216640000000029,15.0
363.0,14.133344053795202,-29.678118232993246,-35.750224071033131,-5.2368664000000003,-5.0642144850112203,-0.54486640000000008,-0.2082664000000003,15.0
365.0,25.608341879831279,-16.715659666982528,-35.834824861654013,-5.1327664000000004,-4.9944697559769855,-0.42696640000000019,-0.28426640000000036,15.0
367.0,-39.319856335413299,-15.698631164015607,3.9174725051337282,-5.1403664000000004,-5.0047295439726316,-0.3211664000000003,-0.22606640000000033,15.0
369.0,23.006721022344465,10.222606114956923,-29.180596426732922,-5.0819664000000007,-4.9879755284691027,-0.42576640000000032,-0.064166400000000401,15.0
370.0,-1.2616821337830093,14.074182139706867,-2.5279773785094974,-5.1251664000000003,-4.9569232977801514,-0.43196640000000031,-0.17876640000000021,15.0
371.0,-8.5492129648849779,-27.867315576462261,-3.1836324525312683,-5.1932664000000006,-5.040584228616992,-1.1680664000000003,-0.5005664000000003,15.0
372.0,-20.292287804791059,17.558969712527592,21.746389601806811,-5.2808664000000007,-5.0840246075772821,-0.36726640000000033,-0.33106640000000032,15.0
373.0,-10.794723740698331,4.8510042276264542,27.248198520658136,-5.0972664000000005,-4.9346573748959832,-0.39706640000000037,-0.25326640000000022,15.0
374.0,-26.536743765821374,-34.450014623194932,-24.119337206206804,-5.2929664000000001,-5.0373644015332522,-0.27836640000000035,-0.21016640000000031,15.0
376.0,2.9328638070001078,18.290709912800981,14.571627829880811,-5.1616664000000005,-4.9973621430183117,-0.70556640000000037,-0.28446640000000034,15.0
377.0,5.4476362026365885,-22.930959259688013,-1.2348831141940715,-5.3473664000000003,-5.0805864871319324,-0.17876640000000021,-0.10936640000000031,15.0
378.0,-25.662902084155537,-2.8902736707717618,20.63721232935309,-5.1814664000000006,-5.0435311889987204,-0.5410664000000005,-0.24026640000000032,15.0
379.0,-23.099696204675016,-32.426291889435909,-32.02387734377043,-5.1879664000000005,-4.9540309107388261,-0.13756640000000031,-0.12676640000000039,15.0
380.0,11.532400925174363,28.769143247390687,-17.654304965396431,-5.1741664000000007,-5.0164082388187401,-0.92916640000000017,-0.23706640000000023,15.0
381.0,3.2020210614786899,41.630486203187203,-33.792521879032492,-5.0635664,-4.9276719873244792,-0.5713664000000005,-0.36086640000000036,15.0
385.0,-14.538805078120561,10.16000045932002,-12.313860865717549,-5.3850664000000004,-5.0913920085316029,-0.30486640000000031,-0.2736664000000002,15.0
386.0,-27.825505944927176,22.2408229232148,-38.689160430484378,-5.1365664000000004,-5.0174451322863849,-0.4037664000000003,-0.26726640000000024,15.0
388.0,-15.292471547846599,32.700558570582523,-31.270367117739692,-5.2995664000000007,-5.0499708431662009,-0.39156640000000031,0.012333599999999612,15.0
390.0,28.974981431577795,34.57445269522448,-18.541141155262672,-5.2184664000000005,-5.053681830313562,-0.31536640000000027,-0.20836640000000028,15.0
392.0,33.661573372453987,28.696242569995349,21.986862196465218,-5.3124663999999999,-4.9698571794555146,-0.8856664000000003,-0.5117664000000004,15.0
394.0,37.015164861029746,25.779121354604541,20.341078749956388,-5.1962664000000007,-5.0229570396670251,-0.34696640000000034,-0.063766400000000223,15.0
396.0,-40.915700980284193,16.539449542374445,36.737792135604266,-5.2981664000000004,-5.1015426498464445,-0.20816640000000031,-0.15116640000000037,15.0
400.0,0.062521856606035209,-39.79936032026535,-18.431932796100295,-5.2755664000000007,-4.9707303529019526,-0.39796640000000028,-0.28756640000000022,15.0
402.0,-41.73418388504993,12.742778893345722,12.31974578100737,-5.1974664000000006,-5.0604489245234561,-0.28466640000000032,-0.046766400000000319,15.0
404.0,-21.535246232543258,-8.8924777427962649,23.242507873549542,-5.1427664000000002,-4.9053514910999079,-0.53176640000000042,-0.32456640000000037,15.0
405.0,-1.6104265237942716,-35.084853751660418,-25.22194730036685,-5.2024664000000005,-5.0216472794973681,-0.3594664000000003,-0.19946640000000038,15.0
407.0,36.417415784640653,-35.852800706548912,14.016537658552105,-5.0349664000000001,-4.9177396393712467,-0.16566640000000032,-0.045566400000000229,15.0
411.0,31.119794516699478,32.891995736865809,-40.815219807127328,-5.1248664000000002,-4.9925051157224996,-0.32016640000000041,-0.2756664000000002,15.0
415.0,22.02118219920229,-14.760987249449087,-33.164840234288782,-4.9427664,-4.9171939059672232,-0.38516640000000035,-0.28806640000000039,15.0
417.0,-21.984564212007843,21.858146914243818,40.487354484369973,-5.1853664000000004,-5.0111691981401121,-0.32846640000000038,-0.14506640000000037,15.0
419.0,-32.180306505879756,1.0230085927557562,13.470938803957043,-5.5239663999999999,-5.1116387178208837,-0.94716640000000041,-0.44046640000000026,15.0
420.0,-15.516155513635733,33.957395519687616,-1.4309252062906643,-5.3232664000000005,-5.0347994545343404,-0.20976640000000035,-0.11366640000000028,15.0
422.0,37.691538566326749,21.6199238805787,31.043531388884269,-5.1653663999999999,-4.5034188390364189,-2.1472664000000004,-0.37596640000000026,15.0
424.0,-1.1433551803049142,-35.701313950166082,1.0418055954616818,-5.4094664000000003,-5.0994142895707517,-0.32276640000000034,-0.27826640000000036,15.0
426.0,-22.896739788946068,-39.856999517477199,40.658702432196229,-5.4045664000000002,-5.0566833640356927,-0.3876664000000003,-0.14426640000000024,15.0
430.0,13.459731752946425,2.4066020585546983,30.043691674640563,-5.1649664,-5.0117149315441356,-0.30356640000000024,-0.16116640000000038,15.0
431.0,36.84059245895741,-34.625346995013786,-2.8548182389833565,-5.3306664000000001,-5.0537364036539643,-0.1911664000000004,-0.045066400000000284,15.0
435.0,17.959401851612931,17.342198465858683,-23.60406103052317,-5.2111664000000006,-4.6292649620042949,-1.6741664000000003,-0.82686640000000011,15.0
436.0,37.060842150260655,-33.890763773555832,11.616100816192359,-5.1258664000000005,-5.0217564261781726,-0.43036640000000026,-0.26216640000000035,15.0
440.0,-15.083120944642001,-17.603106851581774,-5.0163947062559382,-5.5827664000000006,-5.1137125047561742,-0.54976640000000021,-0.2534664000000002,15.0
441.0,-31.373550193048946,-0.61118130110807978,-7.1770199917493214,-5.4447664000000007,-5.1098923709280077,-0.74416640000000012,-0.24516640000000023,15.0
442.0,28.476970555213363,-19.864364573785636,-16.68116795993943,-5.1986664000000005,-5.0292329738132979,-0.3401664000000002,-0.18506640000000041,15.0
443.0,-36.142805330844894,38.926153522620076,28.472676625299798,-5.2816664000000006,-5.1481482825500722,-0.29886640000000031,-0.15396640000000028,15.0
447.0,29.758009426094258,-25.092496922085246,-20.67012400064678,-5.2662664000000001,-5.0197372125832844,-0.39306640000000037,-0.36246640000000019,15.0
448.0,16.145882511951168,24.61688238704324,10.094755177778477,-5.3709664000000004,-5.1312851203657388,-0.45196640000000032,-0.22476640000000025,15.0
449.0,-10.683155803124972,33.411007589201105,-19.87205766082225,-5.2049664,-4.8646943525001385,-0.83026640000000018,-0.25026640000000033,15.0
451.0,-37.193871596178219,37.186367957288901,1.972411571245871,-5.4148664000000002,-5.1458016289127704,-0.22116640000000021,-0.035466400000000231,15.0
455.0,23.249902861535677,-13.794191245189332,-38.172044233573658,-5.2908664000000005,-5.0228478929862206,-0.34546640000000028,-0.23686640000000025,15.0
457.0,-32.687049656984001,-23.691470809066413,-21.173292109645129,-4.9795664000000004,-4.8667135660950267,-0.73636640000000009,-0.16726640000000037,15.0
