352.0,-13.78138933276475,-12.263050102328441,20.816513319643541,-5.8409417647058826,-5.0357626444294512,2.1320582352941169,3.6801582352941167,1.0
353.0,-23.610539269936215,-7.5815492092688705,-10.158439723762294,-5.3457500000000007,-5.0801973017123334,-0.36295000000000033,-0.21805000000000052,14.0
354.0,-13.192809451672861,-25.0804221158735,40.273119156153541,-5.1417059405940595,-5.0223834472815936,-0.21540594059405915,-0.18050594059405922,15.0
356.0,34.645448848645295,23.866051962676188,-28.291793855229727,-5.3540059405940594,-5.1284790239360625,-0.34850594059405915,-0.1726059405940592,15.0
358.0,42.48659217363948,-40.186453098261609,-41.834375702358393,-5.1853500000000006,-4.9343926106980938,-0.41225000000000045,-0.17335000000000034,14.0
366.0,22.459699025615926,-18.836797598541754,-40.239596500120385,-6.5114417647058831,-5.0798156809308397,2.6261582352941168,3.985858235294117,1.0
368.0,20.58465949262056,26.796328400150824,8.1622033413832842,-6.4119417647058841,-4.9835411456400251,2.4691582352941168,3.8171582352941167,1.0
369.0,19.624569854616812,19.479464260801418,1.1629287721249952,-5.4486230769230763,-4.9262114362633191,0.73517692307692384,1.7574769230769238,3.0
370.0,28.492377766474362,4.3149646272750575,-20.608319226596389,-5.2575083333333339,-5.003356309408332,-0.32250833333333428,-0.16930833333333428,11.0
371.0,11.455025184425748,28.84905317970944,1.8676638384721991,-5.1638800000000007,-4.729864702645509,0.61031999999999909,1.2372199999999989,4.0
372.0,14.151227506444446,26.462279565734399,-4.8105797879346914,-5.9724417647058834,-4.8899107368701937,2.5833582352941167,3.9299582352941167,1.0
373.0,18.537891619878732,15.639433020513478,-24.842582265104717,-5.3092800000000002,-4.952679578583397,-0.52428000000000052,-0.27648000000000073,10.0
374.0,-35.923236946381493,4.5699664760027705,14.795902706852102,-5.4940059405940591,-5.0275772672335259,-0.61250594059405916,-0.27810594059405913,15.0
376.0,31.584599301030195,1.7293562620154239,-1.8522964939037851,-5.1756500000000001,-4.9194249659275258,-0.23155000000000037,-0.16375000000000051,14.0
377.0,23.976446045170761,18.957931691578324,22.198489963616773,-6.4530417647058824,-5.0784464011253307,2.8630582352941167,4.3173582352941171,1.0
378.0,16.288936560553598,23.730461500636427,22.058972471915112,-5.2812059405940595,-4.9859322745280341,-0.26770594059405917,-0.20610594059405929,15.0
379.0,-22.263613019105811,16.52077183888532,-25.697462662275829,-5.4215059405940593,-4.9871599046984905,-0.33980594059405922,-0.27130594059405921,15.0
380.0,18.256034279521664,-35.9474858241826,40.996771340626978,-5.0945059405940594,-4.9679899874213591,-0.45950594059405914,-0.22460594059405925,15.0
384.0,28.355108143452604,-22.85351008650888,14.443676253865824,-5.323705940594059,-5.0659643183328065,-0.30920594059405926,-0.26230594059405932,15.0
385.0,-21.389792646442636,25.637442705080641,-16.631654264856508,-6.1998417647058828,-4.8686160750672727,2.6826582352941166,3.4586582352941169,1.0
386.0,-40.907714252519398,-41.871581727396418,-22.522163887037841,-5.1937941176470597,-4.8437104585480357,-0.28999411764705951,-0.27349411764705955,12.0
390.0,24.094235999456689,-26.735131618216847,-25.525351772337903,-6.1364417647058831,-5.0495498755745807,2.7004582352941169,4.0876582352941169,1.0
391.0,22.142416296316739,-23.098377780269452,-30.394895766530535,-6.3019417647058829,-5.0569156565973206,2.9024582352941168,4.2155582352941163,1.0
392.0,28.161362338068379,40.022470480869288,-10.66594489074061,-6.2445417647058834,-5.037131924234961,1.8091582352941167,3.2654582352941168,1.0
394.0,10.41477799418017,-28.125944804208419,-28.574808066565932,-5.0699500000000004,-4.9518627323545923,-0.27635000000000032,-0.14815000000000045,14.0
395.0,-17.749442064148823,40.300399214013453,30.844294569995803,-5.4617857142857149,-5.00858666597248,0.18391428571428525,0.56711428571428524,6.0
397.0,-36.306849272677198,-24.079743181976827,-40.362588821921435,-5.5514571428571431,-5.1268034042550283,-0.041457142857143525,0.18654285714285646,9.0
401.0,-31.22660737199411,-25.237661846759238,-27.968055992110141,-4.9002500000000007,-4.9360451897737079,-2.5780500000000002,-0.87075000000000058,14.0
402.0,-40.263538513944269,-4.2841098799842241,-7.2745324654098713,-6.4224417647058827,-5.0367541918748202,2.3762582352941166,3.7975582352941166,1.0
404.0,24.166581524519028,-40.692235174662571,20.95313146746323,-5.0291800000000011,-4.8975306540028809,-0.52968000000000082,-0.24978000000000056,10.0
406.0,17.632764678171437,-25.827592195299189,1.5366707450691046,-6.3524417647058824,-4.9822190823795331,2.8120582352941166,3.7910582352941167,1.0
407.0,11.367435159670581,-23.908554065087724,-3.2416686974506437,-5.9703230769230764,-5.2075276114779703,0.74017692307692395,1.350776923076924,3.0
408.0,10.215428557929638,-14.338634209671255,-4.7296096392679425,-6.322441764705883,-4.9870351699713247,2.6495582352941169,4.0387582352941163,1.0
409.0,38.672296304009087,22.380344966581266,12.217426171649327,-5.1997059405940593,-5.023894376722156,-0.37560594059405927,-0.18370594059405931,15.0
411.0,16.226184569125277,22.67513695514474,-40.288528284027528,-5.770080000000001,-4.9658057780982805,0.25791999999999904,1.034219999999999,4.0
413.0,7.823646823978577,31.820184038012727,-14.388977281514718,-5.0815083333333346,-4.9539678033199595,-0.19070833333333415,0.0043916666666659054,11.0
414.0,1.3823146489249789,21.140825710894322,6.640890894842471,-5.76286875,-5.0780341937437159,-0.76526875000000016,0.41723124999999994,5.0
415.0,17.621044797353001,-6.6530298457056887,3.0104159865296332,-5.4318800000000005,-5.0467349362583862,-0.16948000000000074,-0.059580000000000632,10.0
416.0,-1.9278074808727248,-34.846364398116641,28.754672228214126,-5.2447059405940593,-5.0127512720980105,-0.31300594059405928,-0.14980594059405927,15.0
418.0,9.0535823601701697,-25.619463597137504,-14.058317890985865,-5.3404059405940592,-5.0486358463113596,-0.38780594059405926,-0.11880594059405913,15.0
419.0,21.76945777548287,15.286742350209286,4.0882374317514962,-5.2302941176470599,-5.0530214026109004,-0.19219411764705963,-0.10579411764705959,12.0
420.0,28.720028004463103,-0.93423945046073686,-15.038433384031045,-5.9612417647058829,-4.8422220264024531,1.2803582352941167,1.7999582352941168,1.0
421.0,33.742332196710358,-0.56281373173256544,-16.494415117570504,-6.4571417647058835,-5.0069133354237199,2.7105582352941169,4.0628582352941169,1.0
423.0,31.100838833119607,-7.601186539076048,-17.486951402523733,-6.5082417647058834,-5.0272164497812728,2.820658235294117,4.1854582352941172,1.0
424.0,17.46020172871593,38.694909418165423,-6.7454104387937166,-6.6332417647058834,-5.0745274278888726,2.5590582352941169,4.0509582352941162,1.0
426.0,7.286760503540461,-24.069199700198201,-25.774836159512326,-5.1472500000000005,-4.9816563722606757,-0.27885000000000049,-0.15155000000000052,14.0
427.0,2.9132800555580194,-10.440447667822085,27.293235887850209,-5.0258059405940596,-4.8501847076025344,-0.35780594059405924,-0.2331059405940592,15.0
428.0,38.516829249335416,-7.3027489216130466,-25.086275313718673,-5.2771059405940592,-5.0747465957060731,-0.31410594059405916,-0.18310594059405916,15.0
430.0,-35.206299902675482,3.4980014397605608,25.377330248076593,-6.4007417647058835,-5.0053551894381405,2.4203582352941169,2.8699582352941166,1.0
432.0,-34.826502958874158,9.1704002674464018,14.109874859792095,-5.3616800000000007,-5.0464988535332989,0.26041999999999899,0.472019999999999,4.0
434.0,39.752375078779707,18.875519474170417,-9.7770997214644542,-5.2345800000000002,-5.0271400700760971,-0.44438000000000066,-0.16398000000000068,10.0
436.0,3.3632154236326284,18.923298096445748,-14.840413197284009,-5.8651230769230764,-5.1190910226600712,0.34847692307692379,1.0387769230769239,3.0
437.0,14.498336269912871,-6.1663886338631091,-22.836546391815762,-5.0691941176470596,-4.9557553198747168,-0.30989411764705954,-0.081294117647059405,12.0
438.0,-35.597348496715782,7.810213400008112,37.62890696444952,-5.1122500000000004,-5.0161244501234981,-0.22775000000000034,-0.12925000000000053,14.0
442.0,36.379987773906898,17.923754434569595,12.806742323670273,-6.5529417647058841,-5.0257527368857282,2.8798582352941167,4.2849582352941162,1.0
444.0,18.726870650433337,22.779424826280582,23.78413512093913,-5.0684059405940589,-4.9708229801224135,-0.40690594059405916,-0.20020594059405927,15.0
445.0,33.323584735709368,-2.1831259759445225,-37.893203804239128,-5.2157500000000008,-5.0578166593740077,-0.35785000000000045,-0.23515000000000041,14.0
449.0,-38.038120154328432,-20.253432997303751,28.20665345720013,-6.4876417647058835,-4.9816997003843397,2.7613582352941166,4.1802582352941169,1.0
451.0,-21.267724608533197,6.9097030111887117,-38.385502442007976,-6.4864417647058827,-4.9834467125499904,2.9123582352941169,4.2258582352941172,1.0
453.0,-34.655561607578569,32.481354827413988,41.835991676835668,-5.0782500000000006,-4.9207942457330347,-0.38535000000000053,-0.080950000000000522,14.0
457.0,35.271779351511761,-5.5994619984779463,-19.908134431340674,-4.7864059405940589,-4.7171757002880543,-2.0713059405940593,-0.696605940594059,15.0
459.0,-16.550392883416297,38.122516538477434,10.515960470262163,-5.2552466666666664,-5.011495654826942,-0.27764666666666593,-0.20324666666666613,13.0
461.0,-27.038483617757674,-25.436950653978943,24.115072722085998,-5.5290417647058829,-4.8118617879561594,2.3450582352941169,3.5353582352941166,1.0
462.0,-33.896557833461117,-26.447087380432944,25.586073251595895,-6.4349417647058837,-4.9771669120626534,2.7564582352941169,4.0753582352941171,1.0
464.0,9.658771597300392,9.5739465182717733,-39.717204800266238,-6.4844417647058838,-5.0997410629282518,2.4911582352941171,3.4331582352941168,1.0
466.0,-7.7478652505052725,29.059517344242654,-20.402177824081761,-5.1228500000000006,-4.9074319634930639,-0.24795000000000034,0.014149999999999663,14.0
467.0,-18.981460990970774,4.4276050813121621,-2.4500446392728139,-6.6282417647058827,-5.0920919826354067,2.6698582352941167,3.9682582352941167,1.0
468.0,-33.968160152311377,31.832458850969672,-5.9609444020662634,-5.1643500000000007,-4.9205109464629295,-0.15945000000000031,-0.090150000000000396,14.0
470.0,28.346666676683984,6.7104247173477596,16.06393155320179,-5.2714059405940592,-5.0344708828060902,-0.37200594059405923,-0.2443059405940593,15.0
471.0,27.398250410192304,-15.778278249052153,17.96645931742075,-5.1369059405940591,-4.9946673353562829,-0.31590594059405919,-0.091105940594059298,15.0
472.0,39.349076326531964,25.810078692708032,-12.83663231995896,-5.8097230769230759,-4.9904731540322249,0.87347692307692393,1.7163769230769239,3.0
474.0,31.242436899334113,31.605467384559255,-25.042243988353182,-5.4174687500000003,-4.9206614492001721,0.13313124999999992,0.73823124999999989,5.0
475.0,29.621221125442528,41.548639335095004,-33.699767871784111,-5.1655417647058828,-4.7964219777354158,2.3974582352941169,3.7291582352941166,1.0
479.0,21.374767318712244,-41.558344419458642,-42.569568424884459,-5.5200687500000001,-4.9441280720739025,0.24703124999999981,0.72163124999999995,5.0
483.0,12.762032398185175,-35.452805821538853,38.311126381455182,-6.3821417647058825,-5.0152706638918287,2.9441582352941169,4.0089582352941164,1.0
487.0,30.985453984373631,20.780251921040186,-13.477985223454137,-6.2580417647058839,-5.1594699923754721,2.3659582352941166,3.8594582352941167,1.0
488.0,42.368367313371607,15.281749320578083,0.71339980021502236,-5.1221571428571444,-4.8719757107952324,-0.15035714285714463,0.32454285714285547,8.0
490.0,-35.289968848721308,3.6714309948111712,24.872728854022469,-5.7262857142857149,-5.132955045548746,0.040014285714285336,0.41541428571428529,6.0
492.0,14.858542652866813,-7.0583970741788926,-20.110512276457648,-5.0529500000000001,-4.9268379634952826,-0.40915000000000035,-0.22495000000000043,14.0
493.0,30.634789106364448,-32.875672139601626,-22.952045038359113,-6.4641417647058832,-5.089353423024388,2.7496582352941168,4.1391582352941167,1.0
495.0,-2.027779438412018,18.704800424522567,-14.469220426882755,-5.6651571428571446,-5.0969153312589111,-0.2877571428571446,-0.094857142857144527,8.0
496.0,-17.259903412129795,30.592967158489696,-7.7256352893841269,-6.5910417647058841,-5.0619206103691825,2.544358235294117,4.0772582352941171,1.0
497.0,-21.439596796310905,39.002993346721269,-1.7980882516918253,-5.6867687499999997,-5.0295900185556945,-0.062968750000000018,0.54173125,5.0
499.0,-30.091014208890503,-42.179976177896698,2.2116737249063045,-6.173841764705883,-4.9847687758104815,2.7775582352941166,4.1214582352941171,1.0
501.0,6.0780038509663763,10.875864180094839,15.610685606728744,-5.2026571428571442,-4.9545102314859353,-0.25015714285714452,0.10874285714285548,8.0
502.0,-8.8721479343615144,22.606852826903438,18.259689372892726,-5.3294417647058827,-4.9192322113261016,2.1349582352941168,3.9476582352941167,1.0
503.0,-13.785924184355304,35.65525911771951,22.212295411623867,-5.5673857142857148,-4.997301911713282,-0.14428571428571479,0.32371428571428518,6.0
505.0,0.5195226987929894,10.728848675050411,-11.130587655790107,-5.2682900000000012,-4.97166535133496,0.16100999999999877,0.36200999999999883,7.0
506.0,14.978588391301752,3.658340915767103,-12.687330538650976,-5.9395417647058837,-4.8807507271367863,2.6426582352941166,3.8305582352941165,1.0
507.0,22.473902935265645,-10.354320019524449,-13.614797710669073,-5.3954857142857149,-4.9652418776463554,0.18521428571428533,0.58101428571428526,6.0
508.0,25.792314195174885,-25.054478902081197,-13.485823902663839,-6.4286417647058824,-5.0428451261820868,2.5306582352941169,3.9939582352941168,1.0
509.0,6.0846340211349368,36.924970822377212,-37.651509002851689,-5.1765059405940592,-4.9796996905857149,-0.70940594059405937,-0.33990594059405921,15.0
513.0,8.3260466266003004,9.0063752471854492,28.565697367229529,-5.3357059405940594,-5.1272513937656052,-0.20790594059405931,-0.14470594059405917,15.0
514.0,34.594704484643913,-2.8936423943508647,-12.984357656947715,-5.1214059405940588,-5.0330543864555635,-0.38050594059405918,-0.21150594059405914,15.0
516.0,-14.102698030579504,-22.452729954002663,1.0004190428860598,-5.3597059405940595,-5.1200744789229358,-0.44160594059405911,-0.37320594059405932,15.0
517.0,-39.939341700997723,9.6521086427010019,21.55363515404493,-5.3716600000000003,-4.8397281595923776,0.45134000000000007,0.90583999999999998,2.0
519.0,37.478472234091804,22.232635127795909,-2.5546723079043421,-5.0948941176470592,-4.9842741130653261,-0.20239411764705961,-0.03589411764705952,12.0
521.0,33.913697044386694,38.581757569831609,-22.871841484069286,-6.3566417647058833,-5.0832624887171214,2.7413582352941166,4.1445582352941166,1.0
525.0,14.357036693090542,-9.6280578523454956,-27.174030479683349,-5.3977857142857149,-4.9708134299584277,0.078414285714285326,0.5383142857142853,6.0
526.0,4.8303777245937676,1.0062915134399255,-24.494986705501915,-6.0702417647058828,-4.8299929412429039,2.5862582352941166,3.6795582352941167,1.0
527.0,-2.4082787496537308,15.875196555694899,-17.929286139407139,-5.3518571428571446,-4.9730663336778385,-0.079857142857144625,0.29914285714285538,8.0
528.0,-0.72911486704031714,-21.01810184969618,-41.314140304828221,-5.8908417647058835,-5.0797212478408049,2.5562582352941168,3.987758235294117,1.0
530.0,-3.4989768952344198,-2.1252908933029624,31.818221159762128,-5.3183800000000003,-5.067085267160957,-0.32188000000000061,-0.21628000000000069,10.0
531.0,-13.016070958785042,17.603506414235085,20.468125126497775,-6.192441764705884,-4.8809395933168567,2.6317582352941167,3.9395582352941165,1.0
532.0,-20.206467410118179,17.48490662167389,17.788292966793435,-5.7688230769230762,-4.8670018888112923,0.90657692307692384,1.4510769230769238,3.0
533.0,-9.7821771685919305,30.780145776848201,22.60738919658672,-5.2198059405940596,-4.8330923183061767,-0.30800594059405917,-0.1919059405940593,15.0
534.0,26.728573844654836,15.946026083593621,35.518633966178292,-6.1160230769230761,-5.1042178109795389,0.731676923076924,1.4225769230769238,3.0
536.0,24.44678995891492,8.8427988868096516,30.163462479716106,-6.0383417647058826,-4.764786892573647,2.6418582352941167,3.4815582352941168,1.0
537.0,38.35753015607628,-7.3873359330244996,18.132950912977595,-5.4799800000000003,-5.1045279873598854,-0.4359800000000007,-0.03138000000000063,10.0
539.0,-33.440213359418578,-20.87671760681793,9.3157857774114614,-6.4920417647058839,-5.0575294716825496,2.7818582352941168,4.1191582352941172,1.0
541.0,-39.716496231210741,8.1400110029194561,-32.077786380643154,-5.6766800000000011,-5.1400348292130946,0.44001999999999897,1.0778199999999991,4.0
543.0,-38.49069443028511,2.0493876419910539,-22.503564261240349,-6.0094417647058824,-4.9885460994118871,2.5285582352941169,3.8870582352941168,1.0
545.0,-35.043565364622985,2.0087977888593991,-6.9019078625736574,-5.5824857142857152,-5.071762403205982,0.028314285714285292,0.53001428571428533,6.0
547.0,-30.870072871210546,-0.27993248448406682,11.183699956012314,-5.5598230769230765,-4.9609628133962467,0.3575769230769239,0.4794769230769238,3.0
548.0,-32.298553264007793,-4.8966215431317783,18.136626821528154,-6.6257417647058832,-5.1094676712018705,2.621158235294117,4.0964582352941168,1.0
549.0,32.742292322848648,12.087037869735619,-31.423973481804286,-6.5308417647058841,-5.085717749058035,2.5139582352941168,3.9592582352941168,1.0
551.0,41.278477911548713,-10.204307947356986,34.275000393618811,-5.3036500000000002,-5.0485622165505655,-0.92525000000000057,-0.35345000000000049,14.0
555.0,23.583820783356678,31.348228527650498,15.141970774682877,-6.3990417647058839,-5.0947361091563899,2.6446582352941168,4.1646582352941168,1.0
556.0,16.480188397369382,-34.684196151477593,-1.9470951057116483,-5.2585083333333342,-5.0620464748651655,-0.34020833333333411,-0.21220833333333422,11.0
558.0,0.17055099349156355,-18.649850741275298,-16.049714591404555,-5.1897599999999997,-4.7073801839081426,0.95604,1.08734,2.0
559.0,-0.077550094368605035,-11.825732312889768,-19.030239755565606,-6.3555417647058841,-5.0409092478363666,2.701558235294117,3.9311582352941166,1.0
560.0,24.187559482214528,-13.181892684016786,37.385985240633978,-5.1634059405940596,-4.9245979825502175,-0.67260594059405943,-0.28090594059405927,15.0
562.0,-39.425172775603393,33.528386236827274,14.955283524872248,-6.5184417647058828,-5.0820820750916829,2.9027582352941166,4.2328582352941169,1.0
566.0,30.540939236233296,-28.379835112269305,8.6665865013964041,-5.21685,-4.9654610973196514,-0.47795000000000032,-0.12045000000000039,14.0
567.0,-1.2675969465323882,-33.894145912298804,41.94214924676691,-5.1714059405940596,-5.0213446832912076,-0.54490594059405906,-0.31040594059405913,15.0
571.0,-17.955306781846993,35.739733634912156,-25.025755622096696,-5.4546900000000011,-5.015907254016418,0.03020999999999896,0.22780999999999896,7.0
573.0,-33.383673130722933,-26.995680741451213,-10.903916476258939,-5.4226571428571448,-4.9398258859854725,-0.15625714285714465,0.068842857142855429,8.0
575.0,-13.577913170555041,-29.861567788807307,12.606383232097151,-6.3690417647058828,-4.8456688341887357,2.8735582352941167,4.3072582352941167,1.0
576.0,-18.268397976588716,-16.099113798611363,-11.091030851743783,-5.2971466666666664,-5.1081951390229143,-0.083446666666666003,-0.0097466666666661261,13.0
577.0,-18.776864529382046,-8.278017512235408,-38.800066922284856,-6.3189417647058841,-5.0752828926091533,2.362358235294117,3.7940582352941168,1.0
579.0,15.579595358346531,-34.550413097934722,-14.05562310733521,-5.206305940594059,-5.0590234862152244,-0.32850594059405913,-0.20010594059405928,15.0
581.0,-27.049617334433673,-28.370643754258772,30.660370482662874,-5.2065417647058831,-5.0260832527008512,0.76695823529411689,2.290558235294117,1.0
582.0,39.699016139961572,-8.3115607335093493,-36.415150050365348,-5.1973500000000001,-5.0163605328485854,-0.44035000000000046,-0.24615000000000031,14.0
586.0,40.791019452108984,28.28356330194574,-0.93079718825331248,-5.9837417647058837,-4.9924650726483444,2.612758235294117,3.3108582352941167,1.0
588.0,26.70260933334162,38.685311868076738,-21.47533215793251,-5.3712941176470599,-5.0590651203731491,-0.24409411764705946,-0.11439411764705953,12.0
590.0,16.022795132948122,-26.47573324984706,-39.777450464027709,-6.4531600000000005,-4.9579111717713422,1.2755400000000001,2.4188399999999999,2.0
592.0,9.2433875481206513,32.127076908857482,-21.681238833436897,-5.2243571428571434,-4.9905836718793539,-0.22695714285714352,0.11674285714285659,9.0
593.0,20.890403553793782,20.341504491615691,40.40887574986899,-5.2479687500000001,-4.9630146900809287,0.29043124999999992,0.54703124999999986,5.0
595.0,22.174520798503082,8.4182197506584053,33.077900250533027,-6.3424417647058826,-5.0936501286209861,2.5127582352941169,3.7234582352941166,1.0
597.0,-15.620608808070086,-19.88636739095816,23.097500844475515,-5.112205940594059,-4.9544388390013188,-0.33240594059405915,-0.27040594059405931,15.0
598.0,-9.5620575177365819,6.7569949582777662,-37.657921807782905,-6.6577599999999997,-5.0123990647216123,1.2378400000000001,1.8017400000000001,2.0
600.0,-30.37114813235711,29.37985717351955,-36.154443258448921,-5.2700466666666657,-4.8574752849796452,-0.37554666666666603,-0.090846666666666076,13.0
602.0,-40.448360284894015,41.602891678092568,-30.620755037907053,-6.3204600000000006,-4.9798196486594923,1.2153400000000001,2.4527399999999999,2.0
606.0,-24.521659469731187,18.631921438696395,-30.551913428546985,-5.4522941176470594,-5.1870691739157673,-0.81259411764705947,-0.21169411764705948,12.0
607.0,-10.058663495212718,-6.0260144837126601,-27.31609140550994,-6.4746417647058836,-5.1326509948054957,2.7027582352941169,3.6922582352941169,1.0
608.0,-25.111776510420043,-33.59188686307629,22.566398024442762,-5.3774500000000005,-5.1269888978247407,-0.42825000000000046,-0.21455000000000046,14.0
610.0,40.570530774270999,-18.040363219234887,38.597088065022326,-6.4822417647058836,-5.1111674668225033,2.5728582352941167,4.2397582352941168,1.0
614.0,-18.749803972550687,35.812549662415762,-34.635993337837583,-6.1300417647058838,-4.8824505227574191,2.7048582352941168,3.7362582352941169,1.0
618.0,-3.6347509475503701,24.708591307132593,-41.247426877757896,-5.2007571428571433,-4.9208920514334284,-0.22975714285714344,0.038942857142856502,9.0
620.0,10.850459357242597,2.9550758645898587,34.201104405381123,-5.4794687499999997,-5.0381834297488917,-0.014868750000000208,0.35293124999999992,5.0
622.0,-19.522189883694466,39.221151206908139,-4.6552592126820329,-5.3465059405940591,-5.0881088779460439,-0.22020594059405929,-0.16850594059405921,15.0
624.0,-11.814923757101846,-28.276333991240762,31.522661176809489,-5.7848230769230762,-4.9088829642418723,0.76007692307692398,1.5495769230769239,3.0
625.0,-8.0743152400096623,-29.295398252637607,-25.994549347038788,-5.2424083333333344,-4.9528346062395379,-0.14630833333333415,0.10399166666666582,11.0
626.0,-1.4606491681034666,-29.561101979455991,-1.6586150855309367,-6.557541764705884,-5.0840651699824209,2.6780582352941167,4.0425582352941163,1.0
627.0,-36.893751839819437,33.153836739418459,0.20207776313678472,-5.2277059405940589,-5.0373510920521616,-0.36950594059405928,-0.23090594059405922,15.0
631.0,7.2122455925034439,-20.692559822759129,-1.0595274581868681,-5.3916857142857149,-5.0198242036866603,0.19471428571428517,0.47411428571428527,6.0
632.0,17.309546025682,-27.571522131806386,8.2259666843843906,-6.4222417647058831,-5.0179620069578297,2.8051582352941167,4.2968582352941169,1.0
633.0,22.02014841561218,-37.789508089781627,21.851290203620891,-5.2272571428571446,-4.8110191511775557,-0.11685714285714455,0.20964285714285547,8.0
635.0,25.680610721118793,0.70926658823812549,-42.48642134689797,-6.4523417647058841,-5.0721666006379946,2.6818582352941167,3.8450582352941169,1.0
637.0,19.823483036366699,14.799251292783611,-16.988506633812154,-5.0466500000000005,-5.0034704160587911,-0.53185000000000038,-0.28305000000000047,14.0
638.0,42.274655154528013,-41.860387936399491,8.5025925775890112,-5.1586059405940592,-4.6753418414024921,-2.2606059405940591,-0.49760594059405916,15.0
642.0,-28.381237235666077,21.62378912252197,-34.946520943006689,-5.7846687499999998,-5.0221770209879368,0.053731249999999786,0.74193124999999993,5.0
644.0,-10.446782832646155,-1.0223939542430736,-33.345538748201193,-5.2453800000000008,-4.922413773227138,-0.30638000000000076,0.12781999999999938,10.0
646.0,18.565172403502814,-35.232923230167749,-18.27211382710906,-5.1878059405940595,-4.9790386589554689,-0.36700594059405911,-0.16730594059405912,15.0
648.0,-37.687980099464873,36.408418564699687,29.143619681450701,-5.7353417647058835,-4.9579025616954873,2.3211582352941167,3.8795582352941169,1.0
652.0,-19.108017206123911,16.853586822385765,33.769568897523961,-5.0139466666666657,-4.9660733385200446,-0.5200466666666661,-0.24304666666666597,13.0
654.0,-10.455917965507911,-6.5476155413673123,-41.161596983990144,-6.3736417647058827,-5.0496443086646163,2.762158235294117,3.8325582352941168,1.0
656.0,38.464879480897359,22.024728495584874,38.048695155487557,-5.0135500000000004,-4.9713631654468466,-0.34695000000000031,-0.20035000000000047,14.0
660.0,-34.951787608696705,10.848930197212432,-21.013105045095546,-6.471841764705883,-5.0364236760596972,2.7488582352941169,3.8891582352941167,1.0
662.0,-35.098456520994517,31.614199296704896,-11.7512435464144,-5.3099059405940592,-4.9887180506840698,-0.55620594059405937,-0.34390594059405921,15.0
664.0,-13.630113268442063,37.717334859605721,20.598098281308435,-5.4806059405940593,-5.1338144935230474,-0.52780594059405939,-0.15670594059405918,15.0
666.0,-30.357029594919759,26.501462720001971,4.8681700968533024,-5.3174059405940595,-5.0247914910774902,-0.36870594059405914,-0.12770594059405926,15.0
667.0,-28.368492855652335,-2.2155923492725562,-13.285191976427539,-5.7278687499999998,-5.0149056730552317,0.22603124999999991,0.73693124999999982,5.0
668.0,-28.154198511745101,-6.7410847910481797,-1.387981120460102,-6.4568417647058824,-4.9410462551242169,2.1578582352941167,3.2327582352941167,1.0
669.0,-19.365573348084592,-11.846638149689145,17.62473206958774,-5.3712571428571438,-4.9981383190821642,-0.095957142857143518,0.079042857142856526,9.0
670.0,1.2008758612179016,-42.165523740490556,18.506596282933796,-5.1472083333333343,-4.9538733702299238,-0.21620833333333422,-0.10920833333333424,11.0
672.0,1.2348056478919096,37.601914041689476,-9.4817098868840421,-5.5946800000000012,-4.9378535834478825,0.39001999999999915,0.98771999999999904,4.0
674.0,25.659695101139274,-17.067960961592693,-27.986543547819625,-5.162105940594059,-4.9628433840144446,-0.41810594059405926,-0.34940594059405927,15.0
675.0,19.654263884693311,36.281994081233258,23.893489362201578,-6.1562417647058831,-4.9591301918659445,2.661158235294117,3.4831582352941166,1.0
677.0,13.626799116974873,-30.61552812525122,0.9673270944494744,-5.0973500000000005,-5.0147079537729713,-0.23455000000000048,-0.096250000000000391,14.0
678.0,-19.94762488287763,35.013279164543164,11.516717811961424,-6.1397417647058825,-5.0592764838481994,2.5569582352941169,3.7889582352941167,1.0
680.0,2.5689957269590908,12.498180012119107,5.5879718336492292,-5.2964500000000001,-5.0361914817559637,-0.26615000000000033,-0.13725000000000032,14.0
681.0,12.074502115317996,4.2830610848484794,36.946131139135836,-6.0117600000000007,-5.1261437216689254,1.5069400000000002,2.3558400000000002,2.0
683.0,11.48168875205781,9.4168212112943053,41.757928237364297,-5.6378417647058834,-4.5390445908446688,1.7308582352941169,2.0935582352941169,1.0
685.0,-6.3135934978297499,27.772863759780357,-37.116893040277702,-5.0642941176470595,-4.941070974374254,-0.50679411764705939,-0.18449411764705959,12.0
687.0,36.835681348499648,21.335757800967968,-38.62833389534098,-5.1479059405940593,-4.9519835786604052,-0.38910594059405912,-0.28220594059405912,15.0
691.0,14.906411937407263,25.654227647724344,13.891455302481749,-5.2593500000000004,-5.0245762116816426,-0.47075000000000022,-0.21865000000000046,14.0
692.0,26.074049316440689,15.455059339117691,-14.046672235916521,-6.3555417647058841,-5.183455997244395,2.297958235294117,3.6932582352941168,1.0
693.0,-33.123582070500952,32.395054226654153,37.706204930637284,-5.0995059405940593,-4.7906446443353854,-0.42510594059405915,-0.27420594059405912,15.0
697.0,9.7883027401698186,-27.20563485936988,-11.748289080637765,-5.2831059405940595,-5.0373038755071446,-0.31930594059405926,-0.23160594059405915,15.0
698.0,-40.484601774566748,-17.512699818886148,9.6542174975204738,-5.1899500000000005,-5.0451626253093007,-0.27895000000000048,-0.082150000000000389,14.0
700.0,27.242114825958566,2.7452565976299232,26.650779223972016,-6.0888417647058839,-4.9736728877313539,2.2592582352941166,3.836458235294117,1.0
