29.0,14.043370445821466,-2.3626326411770835,-1.7508450297866667,-7.4477000000000002,-6.8662000000000001,-1.5577000000000001,-1.095,5.0
30.0,7.231971406394913,9.6204008415582081,-0.98227288550495895,-9.3452000000000002,-8.0159000000000002,-0.29380000000000001,1.2539,1.0
31.0,-12.834173140131933,6.1592529864700802,12.271123804385637,-6.7210999999999999,-6.5743999999999998,-2.3361999999999998,-1.6474,14.0
32.0,-26.186255000692455,32.204642659315709,6.4192313298484063,-9.5332000000000008,-8.1184999999999992,-0.58509999999999995,1.0013000000000001,1.0
33.0,41.805529642075435,37.695918285657577,26.706786883676681,-9.4451000000000001,-8.2714999999999996,-1.2718,0.81559999999999999,1.0
37.0,-39.507117145146132,-40.81183045638933,27.440640815504743,-9.2836999999999996,-7.8472,-0.36919999999999997,0.37709999999999999,1.0
41.0,28.180972280760574,-18.335782658991786,30.238873848415825,-6.8625999999999996,-6.4539999999999997,-2.2999000000000001,-1.881,13.0
42.0,0.99201767492314219,-14.740306028007858,-0.49595017080823178,-6.6619999999999999,-6.4741999999999997,-1.7874000000000001,-1.6618999999999999,15.0
43.0,13.464216763591384,-30.727300823533334,-29.962926764516137,-6.7233999999999998,-6.5633999999999997,-1.8517999999999999,-1.6875,15.0
44.0,-20.128169372696174,-24.513008691012665,2.3327935766293342,-9.4593000000000007,-8.2512000000000008,-0.078799999999999995,1.4486000000000001,1.0
45.0,-20.585113602207631,-17.952266250659004,-2.4521958551467762,-7.8521999999999998,-7.4930000000000003,-0.60150000000000003,-0.44290000000000002,2.0
46.0,-24.065362388179974,-11.051357491050085,-17.931201370986621,-6.7062999999999997,-6.4707999999999997,-1.6877,-1.3384,7.0
47.0,-31.751414981423384,-0.84138279171903019,-38.785063315413211,-7.3033999999999999,-6.8349000000000002,-1.7917000000000001,-1.2250000000000001,5.0
49.0,-22.482393946021418,18.400039556908212,-28.495281077031944,-6.6448999999999998,-6.5819999999999999,-1.917,-1.7831999999999999,14.0
50.0,-37.875195816506512,-38.101498286647349,-30.166258653750884,-9.1957000000000004,-8.4442000000000004,-0.69889999999999997,0.76559999999999995,1.0
54.0,3.9650536582426503,-17.059832270107901,17.74735532376884,-6.6966999999999999,-6.4668999999999999,-1.9009,-1.6446000000000001,14.0
55.0,-7.2473997703124748,5.0974462125398192,4.0316887538610215,-9.1826000000000008,-7.9066999999999998,-0.27000000000000002,0.58560000000000001,1.0
56.0,11.352217117942008,-31.225271952306869,-32.522859596609443,-7.6013999999999999,-7.1317000000000004,-0.98619999999999997,-0.59719999999999995,3.0
57.0,26.098782819542606,36.69623087688683,-11.244830081049498,-6.8815,-6.4550999999999998,-1.6449,-1.55,12.0
59.0,-22.477885691243547,-6.1527318472256951,24.173155403395075,-7.0308999999999999,-6.8311000000000002,-2.0611000000000002,-1.7730999999999999,15.0
60.0,9.6116231483433552,5.6330504526922676,25.757533233844402,-6.6818999999999997,-6.6553000000000004,-1.7078,-1.6617,15.0
61.0,26.836301861071643,36.763634456666239,29.046565160743857,-6.7404999999999999,-6.4680999999999997,-1.9115,-1.7248000000000001,14.0
63.0,41.848330704491573,25.383231424287718,-32.552766059512528,-8.8005999999999993,-7.5602999999999998,-0.71960000000000002,0.83179999999999998,1.0
65.0,-27.066882216136715,36.920445070129986,19.089806530640274,-9.5269999999999992,-8.1259999999999994,-0.15939999999999999,1.3855,1.0
67.0,-25.483377277989309,23.798778401895838,23.524827432510893,-7.1822999999999997,-6.8255999999999997,-1.6850000000000001,-1.0966,5.0
68.0,-10.686501411824095,3.4751919390254873,35.732534364889034,-7.0838000000000001,-6.6374000000000004,-1.8982000000000001,-1.6991000000000001,9.0
70.0,-17.930799495320073,6.9100630457853036,-13.216392739936847,-6.7991000000000001,-6.7356999999999996,-1.907,-1.8388,15.0
71.0,42.073066583972761,-13.020727712094589,-1.3228057468784207,-6.5991999999999997,-6.5784000000000002,-2.3300000000000001,-2.1842000000000001,15.0
73.0,-36.683740265894315,-16.425143873793658,22.941506868024316,-6.8464,-6.5731000000000002,-1.6980999999999999,-1.5699000000000001,15.0
75.0,28.178785658139795,5.1181697499858325,8.298117719203546,-6.5446,-6.399,-1.9417,-1.7245999999999999,15.0
76.0,9.8116783223225621,5.5764680736693828,18.811439632064143,-9.5154999999999994,-8.1346000000000007,-0.18609999999999999,1.3467,1.0
77.0,15.88440926550456,-1.3591526646353076,19.578926294043598,-7.8247,-6.9938000000000002,-1.3149999999999999,-0.50160000000000005,4.0
78.0,29.423253141814612,-23.995745927923092,21.367096838226779,-6.7618999999999998,-6.4920999999999998,-1.9971000000000001,-1.5872999999999999,10.0
79.0,-21.173622495557748,-42.332555188955197,-13.598594284034993,-6.7210999999999999,-6.6341000000000001,-1.8872,-1.7622,15.0
81.0,-1.9228586250441801,-10.543919507425468,9.1411065092090027,-6.9477000000000002,-6.8136999999999999,-2.0775999999999999,-1.9663999999999999,13.0
82.0,15.950005036935215,-31.795487733947748,26.622868592049361,-8.6607000000000003,-7.3185000000000002,-1.276,-0.69820000000000004,2.0
83.0,34.929985443614349,-1.6673861416752145,-9.3474449166709324,-6.5198999999999998,-6.2660999999999998,-1.8325,-1.6374,15.0
85.0,-15.49843873742914,7.727373097610946,1.9935463916574663,-8.5683000000000007,-7.4598000000000004,-0.86799999999999999,-0.053400000000000003,2.0
86.0,0.82281421198889337,-13.708453312235683,17.255427045825705,-6.8017000000000003,-6.7369000000000003,-1.8023,-1.6908000000000001,13.0
87.0,-6.5251013892400342,-32.353978930032476,36.067032668557836,-6.7709999999999999,-6.5788000000000002,-1.7303999999999999,-1.6024,15.0
89.0,20.041166087387868,-10.597192574080008,14.946532542284839,-8.6851000000000003,-7.2426000000000004,-1.0667,0.037699999999999997,2.0
90.0,20.796204812512944,-17.764347406859681,14.960837301676582,-9.3727999999999998,-8.0016999999999996,-0.34849999999999998,1.2138,1.0
91.0,38.616693884708546,-35.47794208522604,18.86901559781052,-6.6151999999999997,-6.4718,-1.8738999999999999,-1.6144000000000001,12.0
95.0,27.613019689851058,-27.907701601168135,-6.9739029214203407,-9.4027999999999992,-8.2266999999999992,-0.27039999999999997,0.78590000000000004,1.0
96.0,-36.8474759514813,31.482199004173154,-4.0444225411175312,-6.6624999999999996,-6.3310000000000004,-1.9399999999999999,-1.6394,14.0
98.0,-33.202023436974109,-33.054328878233058,35.176980257915091,-9.4887999999999995,-8.1898,-0.40660000000000002,1.0024999999999999,1.0
106.0,-9.9718860762288539,32.207874330061181,26.489608577735495,-6.8403,-6.7801999999999998,-1.7304999999999999,-1.6685000000000001,14.0
107.0,-2.2359726402884248,21.398755500448523,25.644577249034423,-7.3632999999999997,-6.7542999999999997,-1.6265000000000001,-0.88149999999999995,5.0
108.0,14.87164821978191,-2.2843750188027774,21.909491499375005,-7.0587999999999997,-6.7573999999999996,-1.6755,-1.3319000000000001,9.0
109.0,29.90611717658178,-15.81461540136984,22.176216512345217,-9.4177999999999997,-8.0051000000000005,-0.83199999999999996,0.82669999999999999,1.0
110.0,12.394570967572887,-3.0835257595411378,-7.3632243155558896,-6.7176999999999998,-6.4423000000000004,-1.9064000000000001,-1.7,15.0
111.0,-18.83140000326263,13.265756690898391,-10.613278146993938,-6.7011000000000003,-6.2721,-2.0992000000000002,-1.4112,9.0
112.0,-2.0886142129584937,-6.4649161046132742,-3.2364007625927385,-7.3613999999999997,-6.5759999999999996,-1.8265,-1.7646999999999999,5.0
113.0,6.0452690135522253,-12.312349273597205,2.2510518864095337,-8.8937000000000008,-7.9565000000000001,-0.6643,0.76639999999999997,1.0
114.0,10.667107393004542,16.737343737657582,31.835189455336081,-9.1035000000000004,-8.3263999999999996,-1.3325,0.378,1.0
115.0,4.9966211961975784,13.143136748890733,36.60733104357908,-9.5,-8.0312999999999999,-0.2162,1.2538,1.0
117.0,-11.285051331153936,33.351781957563063,41.499611626462169,-7.0324999999999998,-6.5868000000000002,-2.0270999999999999,-1.6631,12.0
121.0,-26.9525847501315,-29.22152593444244,-40.794711655891589,-9.4847999999999999,-8.1537000000000006,-0.125,1.1386000000000001,1.0
123.0,5.0515396059377595,38.665301544929214,40.448570009957741,-6.6105,-6.4031000000000002,-1.9328000000000001,-1.8152999999999999,15.0
127.0,-38.709188202191257,14.194022611212551,20.512640711397125,-7.1314000000000002,-6.9919000000000002,-1.794,-1.4871000000000001,8.0
129.0,-29.789879009210583,6.8468444987233514,37.65559433059245,-8.9976000000000003,-7.8444000000000003,-0.46899999999999997,0.67630000000000001,1.0
131.0,-27.47109865861464,-2.1202768536506653,-36.411224976238877,-7.2897999999999996,-6.8441999999999998,-1.6507000000000001,-1.3089,6.0
133.0,38.904112912353305,-6.8521827670744884,-38.06093038510005,-6.8292000000000002,-6.7306999999999997,-1.8508,-1.7581,14.0
137.0,-26.121334913759139,-26.257243222431804,32.453132096974905,-9.4131999999999998,-8.3163,-0.43070000000000003,0.28320000000000001,1.0
138.0,40.985113549149133,-19.93770914113604,-21.58722664918238,-9.3915000000000006,-8.0000999999999998,-0.56200000000000006,0.67879999999999996,1.0
140.0,32.652967268735367,-2.2810629670526388,0.92690236200942011,-6.6405000000000003,-6.4520999999999997,-1.8083,-1.6468,14.0
142.0,0.40594887433405913,13.843335377153448,-26.857509186796232,-7.2500999999999998,-6.6196999999999999,-1.8480000000000001,-1.4833000000000001,6.0
143.0,-3.6311577775613126,23.504092335605979,-20.168273154207448,-8.6616,-7.8716999999999997,-1.0882000000000001,-0.35270000000000001,1.0
144.0,-12.743165468284838,35.264411309771717,-12.68085140336875,-7.0967000000000002,-6.6261999999999999,-1.6082000000000001,-1.3338000000000001,7.0
146.0,-18.059311189426932,-34.693238247015756,-3.5845918984564706,-9.2872000000000003,-8.2710000000000008,-0.61170000000000002,0.4617,1.0
148.0,-11.970406263508451,29.71130700220586,-30.080080226401268,-6.7384000000000004,-6.5117000000000003,-2.2063000000000001,-1.9712000000000001,14.0
149.0,3.1393845191714758,5.3990276279226093,-39.437643654116911,-9.3461999999999996,-7.9798999999999998,-0.2364,0.88829999999999998,1.0
151.0,-28.586748415076432,-19.913245937794432,-29.651115423481659,-9.2675000000000001,-8.1304999999999996,-0.31680000000000003,1.1298999999999999,1.0
152.0,-24.432405649368203,-32.696799939295303,-38.152710975497612,-6.8261000000000003,-6.6768999999999998,-2.3847,-1.8218000000000001,7.0
156.0,-11.771487933969595,42.184510605944496,40.108990681914413,-9.0656999999999996,-7.5915999999999997,-0.27250000000000002,0.90459999999999996,1.0
160.0,-5.5784876038129791,28.950093419306182,38.814719019615922,-7.4508999999999999,-7.0773000000000001,-1.5028999999999999,-1.2010000000000001,6.0
162.0,-13.842089755751452,0.027912416168885228,38.298172189035505,-9.2393000000000001,-8.2475000000000005,-0.71789999999999998,0.76600000000000001,1.0
164.0,-27.050864050023659,28.258925308420533,33.560235382823407,-6.7004999999999999,-6.6529999999999996,-1.9294,-1.8158000000000001,14.0
166.0,-5.6018028544103382,27.12959696525089,-17.318738017958296,-6.5330000000000004,-6.2865000000000002,-2.0585,-1.8359000000000001,14.0
167.0,10.914998156433478,10.847385033995478,-33.404888786335647,-9.4951000000000008,-8.1623000000000001,-0.1341,1.1044,1.0
169.0,1.7854117236967908,-41.12055775298667,-30.787704354709241,-6.5506000000000002,-6.4203000000000001,-1.829,-1.7070000000000001,15.0
171.0,15.23556177696082,-35.748713382323729,2.897347782313195,-6.7093999999999996,-6.46,-2.0787,-1.8205,15.0
173.0,20.19169859351442,10.169967272357988,6.6909546320696069,-9.3483000000000001,-8.0161999999999995,-0.33489999999999998,0.72360000000000002,1.0
174.0,18.136156988706745,24.804380991013748,33.639454805583355,-6.6224999999999996,-6.4560000000000004,-1.7815000000000001,-1.6711,14.0
176.0,-34.213118863687818,7.9025801680540173,-39.497198494593555,-6.7305000000000001,-6.2481,-2.0226000000000002,-1.8255999999999999,15.0
180.0,9.412493055428083,-2.6152511145431854,-41.673160230142429,-8.6141000000000005,-7.2427999999999999,-1.1531,0.1744,2.0
182.0,28.555760618223271,-22.135341647369287,37.801414577865835,-6.9306999999999999,-6.7431999999999999,-2.1381999999999999,-1.7927,12.0
184.0,-36.157150842337181,-38.944908452042334,33.713147016257643,-9.5147999999999993,-8.1456,-0.1946,1.3122,1.0
192.0,3.7879640955697336,13.575043791904525,34.292525629148223,-6.6978999999999997,-6.5351999999999997,-1.8027,-1.6355999999999999,14.0
194.0,-18.836750586355191,36.29480217395399,40.388746109473416,-9.2662999999999993,-8.4038000000000004,-0.72919999999999996,0.69279999999999997,1.0
198.0,-24.218044074451484,-38.662206480510889,6.6681426161202317,-6.7606000000000002,-6.5430999999999999,-1.9734,-1.6859999999999999,14.0
200.0,-12.724976391228784,19.749372354542878,-3.2631075943158412,-9.3873999999999995,-7.9813000000000001,-0.2485,0.91379999999999995,1.0
201.0,-35.629567279838966,34.004036991774804,-9.9697426398095459,-6.7393000000000001,-6.6127000000000002,-2.0196999999999998,-1.8186,14.0
205.0,-21.982483605814952,5.1311229351319252,-5.1359163027526344,-9.5457000000000001,-8.1798000000000002,-0.28489999999999999,1.3069999999999999,1.0
206.0,8.7492809119052595,6.4008810851920028,8.2215752428897257,-6.6223000000000001,-6.5635000000000003,-1.8156000000000001,-1.7428999999999999,15.0
207.0,-26.325689088431069,-9.1787038720573779,-38.348131376243707,-8.3856999999999999,-7.9132999999999996,-1.3792,-0.62749999999999995,2.0
209.0,-22.579305569480205,-6.4615161406007804,40.289288155914122,-8.4689999999999994,-7.5183999999999997,-1.0488,-0.55430000000000001,2.0
211.0,-29.824900637599171,1.9740143081542829,14.410108062577322,-7.1685999999999996,-6.8731,-1.8875,-1.7139,11.0
212.0,-31.175018638114189,-21.78476388021846,25.556526817173879,-6.6906999999999996,-6.5647000000000002,-1.9033,-1.6184000000000001,14.0
213.0,-42.294649637602575,-4.2301971103214226,-40.797468117474487,-9.1557999999999993,-7.5686,-0.64539999999999997,0.86619999999999997,1.0
217.0,-3.3545984066201715,-34.955725865693445,-14.767186027952119,-6.7781000000000002,-6.6543999999999999,-1.8007,-1.7057,15.0
219.0,-13.591334630587292,-22.629735384804654,-8.4630667975501783,-6.7084000000000001,-6.6379000000000001,-1.8422000000000001,-1.7468999999999999,15.0
220.0,31.073203350228709,10.80451748371919,41.110497453288417,-8.4282000000000004,-7.1161000000000003,-0.90359999999999996,-0.66290000000000004,2.0
222.0,36.405541520509928,8.7821478462304619,36.874230977817831,-9.4664000000000001,-7.9004000000000003,-0.18509999999999999,1.3688,1.0
226.0,-40.656909150916704,-9.2401873595872424,24.980464557414845,-6.9339000000000004,-6.5414000000000003,-1.9235,-1.5647,11.0
228.0,-31.694369376012872,-22.305882395803003,6.6506736241327111,-9.109,-7.9629000000000003,-0.35809999999999997,0.75370000000000004,1.0
229.0,-22.1749351945091,-14.075768374993062,0.4444693473376044,-6.5716000000000001,-6.3948,-1.8427,-1.7984,15.0
230.0,9.0227922444468991,31.212341624036732,-4.0863916850797892,-6.7035999999999998,-6.4698000000000002,-1.9499,-1.742,15.0
231.0,18.462695548851446,8.5713091421878467,-11.755446869574479,-9.2612000000000005,-7.9747000000000003,-0.52159999999999995,0.64029999999999998,1.0
232.0,31.976398623884613,-2.00792845657051,-25.000472507255768,-7.1471,-6.8193000000000001,-1.7546999999999999,-1.2850999999999999,8.0
233.0,-38.119227177311821,-21.350697074714219,-42.132340605580175,-7.3211000000000004,-6.7652000000000001,-1.8435999999999999,-1.3485,6.0
237.0,42.126165817200516,-25.450181690145175,26.713008980336902,-9.4039999999999999,-8.3490000000000002,-0.65010000000000001,1.0304,1.0
239.0,17.583033149117433,-6.029516217806119,36.941190243496031,-6.6539000000000001,-6.4417,-1.9658,-1.7678,14.0
241.0,-2.5133712619338735,-9.4629356840839982,20.874160791882083,-6.8853999999999997,-6.7096,-1.9970000000000001,-1.5343,15.0
242.0,31.594776339265639,-5.7533325502011765,13.594738114284464,-9.4261999999999997,-8.0923999999999996,-0.64780000000000004,0.59179999999999999,1.0
243.0,-37.963425779539151,-22.534559024891532,-3.8979376688809544,-6.7836999999999996,-6.4973000000000001,-1.9140999999999999,-1.6257999999999999,12.0
245.0,-24.869392576694299,-41.6850560234775,-18.928414124696442,-8.8114000000000008,-7.3563000000000001,-1.0398000000000001,0.33960000000000001,2.0
247.0,-25.698949842998896,-10.182495388103289,-1.2147055347615814,-6.7789999999999999,-6.5707000000000004,-1.802,-1.6500999999999999,15.0
248.0,-17.677480614153755,14.955652397342645,27.428681552007767,-6.7134,-6.5364000000000004,-1.8674999999999999,-1.5871,15.0
249.0,6.971254535510627,-11.174733439373513,-5.922697647676733,-8.8834,-7.8682999999999996,-0.56310000000000004,0.39939999999999998,1.0
250.0,16.939314573931295,-31.456608673806386,17.784253957732677,-7.0025000000000004,-6.7807000000000004,-1.8322000000000001,-1.7010000000000001,14.0
251.0,-13.005591017520313,31.685468965342412,16.350937861671767,-7.3628,-7.0885999999999996,-1.6466000000000001,-1.1066,2.0
252.0,-27.977082036012629,-28.633019477245998,28.222137164292146,-6.7892999999999999,-6.7510000000000003,-1.8458000000000001,-1.5826,13.0
253.0,26.044305258794363,29.354074380651141,0.20155073197189979,-9.4084000000000003,-8.1384000000000007,-0.61580000000000001,0.28289999999999998,1.0
254.0,-42.538890784966696,19.979605433039211,24.786077727950946,-6.8868,-6.7944000000000004,-1.7063999999999999,-1.6134999999999999,14.0
256.0,-31.827048655844354,1.320755624142264,37.604071600207917,-8.8688000000000002,-7.2842000000000002,-1.1659999999999999,0.40010000000000001,2.0
258.0,-23.656040050003909,-11.497760299001961,-24.093243129843625,-6.6673999999999998,-6.4157000000000002,-1.8508,-1.7237,13.0
259.0,-1.104650966623465,-2.7858602148584715,27.194095941772638,-6.7336,-6.5175000000000001,-1.9359,-1.5844,15.0
260.0,30.713142915600667,6.3895684571388465,33.690995834384012,-6.7405999999999997,-6.6588000000000003,-1.6798999999999999,-1.613,15.0
262.0,-38.512065994381885,-17.614788535406188,15.066200417513535,-7.7847,-6.7930999999999999,-1.5347999999999999,-0.47749999999999998,3.0
264.0,34.630487734487495,0.72215095701688081,32.635072711097571,-6.6510999999999996,-6.4337999999999997,-2.0623999999999998,-1.7048000000000001,11.0
268.0,19.220228227736019,11.460217664596994,-39.47399877807208,-9.4184999999999999,-8.2188999999999997,-0.74960000000000004,0.93240000000000001,1.0
270.0,-39.490721452205875,-39.431703259543752,24.426124487986549,-6.7675999999999998,-6.5064000000000002,-2.0217000000000001,-1.9220999999999999,15.0
274.0,-3.3594088138525691,1.3227841259708553,-20.410508331241275,-9.3598999999999997,-7.9908999999999999,-0.2001,1.1873,1.0
275.0,-23.762246441933808,22.203060573596932,-24.082176269063581,-6.6406000000000001,-6.5109000000000004,-1.6983999999999999,-1.6741999999999999,14.0
276.0,38.154929560051592,21.335581554741331,-42.256736939037992,-6.7167000000000003,-6.5701000000000001,-1.911,-1.7448999999999999,15.0
280.0,2.0009821633332945,-6.1608597973132975,-28.999387816308886,-9.2858999999999998,-8.1174999999999997,-0.21110000000000001,1.0067999999999999,1.0
281.0,-19.973824003270192,16.560093998451624,-32.220168135925171,-6.9352,-6.8289,-1.8293999999999999,-1.6612,13.0
282.0,41.726399298690623,35.276153821374152,-33.454860494154609,-9.2091999999999992,-8.0778999999999996,-0.34150000000000003,1.0213000000000001,1.0
290.0,11.042066425013333,28.80823103684974,-5.080265945231635,-6.8460000000000001,-6.7252999999999998,-1.7545999999999999,-1.6431,15.0
291.0,-19.132081521255827,17.925436395743812,38.777294106062996,-6.6573000000000002,-6.4565000000000001,-1.871,-1.6429,15.0
293.0,-32.616615330720897,17.973267468891397,10.205559136914882,-9.4786000000000001,-8.0403000000000002,-0.48209999999999997,0.76039999999999996,1.0
295.0,-41.09595415021554,-42.15852527762609,5.3718083698940138,-6.6748000000000003,-6.5326000000000004,-2.1082999999999998,-1.8105,13.0
299.0,24.433351151723436,-21.584849494127869,1.9224373532773973,-9.4083000000000006,-8.1486000000000001,-0.23200000000000001,1.2623,1.0
300.0,-18.916276176456677,-39.513602324707485,9.5932658533408333,-6.7683999999999997,-6.6108000000000002,-1.7997000000000001,-1.6625000000000001,15.0
302.0,5.7769696235022456,4.3763430372948475,-1.757379136325161,-6.8676000000000004,-6.4973000000000001,-1.6805000000000001,-1.5636000000000001,15.0
303.0,13.902745187926875,-29.600953244193292,21.846161245518779,-7.9976000000000003,-7.6666999999999996,-2.0975999999999999,-0.042299999999999997,1.0
304.0,8.576611524596311,-32.870150667068295,21.24526927959554,-9.3956999999999997,-8.1801999999999992,-0.089800000000000005,1.2401,1.0
306.0,5.5778905840072079,-23.341514419164877,15.284158929650987,-7.5922999999999998,-6.8920000000000003,-2.0125999999999999,-1.4331,4.0
307.0,4.4831493425822133,-16.428222550280804,6.689973502455735,-8.5106000000000002,-7.1298000000000004,-0.43120000000000003,0.35020000000000001,1.0
308.0,-1.8380000769002791,-15.646778967856928,7.3050903396731224,-9.4788999999999994,-8.1295999999999999,-0.2306,1.2451000000000001,1.0
309.0,-6.3447435758979873,-4.1578212240400427,-0.38424374855728738,-6.6391,-5.9425999999999997,-1.6516999999999999,-1.2577,6.0
310.0,-9.8231867149186645,8.114396361597894,-7.1511333079821009,-9.1636000000000006,-8.2250999999999994,-0.45679999999999998,0.41770000000000002,1.0
311.0,-15.867676520995341,39.139142770864161,33.379128992559181,-6.9881000000000002,-6.6569000000000003,-1.8913,-1.5367999999999999,8.0
315.0,-34.251474238520984,-24.606628606014265,-41.824723237758477,-6.6616999999999997,-6.5351999999999997,-1.865,-1.3306,7.0
319.0,9.0065455648204757,36.037139602510493,40.040630009465836,-6.6969000000000003,-6.4686000000000003,-2.1749000000000001,-1.7181,15.0
323.0,30.524615480937683,32.651558975028486,-31.660252794618472,-6.5891000000000002,-6.4359999999999999,-1.8406,-1.6424000000000001,15.0
325.0,35.784043456044643,-34.823034675077849,-18.16901573606442,-6.7047999999999996,-6.5877999999999997,-1.7895000000000001,-1.6468,15.0
329.0,23.82807339593564,-16.319497746888839,42.163940217349712,-6.6722000000000001,-6.4607999999999999,-1.7927999999999999,-1.6362000000000001,15.0
331.0,0.23343367458419617,21.165364573337424,-34.267068206247195,-8.1659000000000006,-6.9730999999999996,-1.6153999999999999,-0.85289999999999999,3.0
333.0,-18.074488853742434,40.848667041713668,-19.180592720332388,-6.8064,-6.6562000000000001,-1.7698,-1.5834999999999999,12.0
335.0,32.402110628613563,29.73034679455272,34.427449766414504,-6.7983000000000002,-6.6473000000000004,-1.8895999999999999,-1.657,15.0
337.0,7.7089622194305827,-25.166842136446167,-18.806931300261411,-6.5551000000000004,-6.4774000000000003,-1.7776000000000001,-1.6331,14.0
338.0,17.973721416591818,37.62363020765676,-4.1189418391697368,-9.3780000000000001,-8.0399999999999991,-0.25640000000000002,0.72650000000000003,1.0
340.0,-19.34528620344576,11.276505864002875,-18.767202275964983,-6.8033999999999999,-6.609,-2.4007000000000001,-1.8735999999999999,15.0
341.0,16.583247243280795,-7.1805483909987196,-10.708788790117364,-6.6448999999999998,-6.4032999999999998,-1.7014,-1.5309999999999999,12.0
342.0,35.11739329267543,-26.300088232142457,-12.684659754458998,-8.3872,-7.1315999999999997,-1.3803000000000001,0.061600000000000002,2.0
344.0,41.988695852978637,-29.598409793604088,-8.85813906769339,-9.1953999999999994,-8.3120999999999992,-0.48110000000000003,0.95330000000000004,1.0
346.0,-35.661320186343104,7.2648052483094654,4.0948999719061048,-6.9035000000000002,-6.7915000000000001,-1.9286000000000001,-1.8819999999999999,15.0
348.0,6.829357829864807,-2.6818670923100201,2.5447371143522015,-8.1717999999999993,-7.6864999999999997,-0.68710000000000004,-0.29549999999999998,1.0
349.0,-7.5625409503881347,25.352725848937375,7.3382223620058245,-6.7380000000000004,-6.6148999999999996,-1.8223,-1.627,14.0
350.0,-29.059298544328634,-27.897308893655914,-22.198785723189026,-6.5739000000000001,-6.3281999999999998,-2.1589,-2.0341,15.0
351.0,30.409788648438809,4.5868476648024421,17.90896585343042,-6.8529,-6.5903,-1.8880999999999999,-1.7675000000000001,15.0
352.0,-13.78138933276475,-12.263050102328441,20.816513319643541,-8.8325999999999993,-8.0673999999999992,-0.85960000000000003,0.6885,1.0
353.0,-23.610539269936215,-7.5815492092688705,-10.158439723762294,-6.8909000000000002,-6.7149999999999999,-1.9080999999999999,-1.7632000000000001,14.0
354.0,-13.192809451672861,-25.0804221158735,40.273119156153541,-6.6325000000000003,-6.5381999999999998,-1.7061999999999999,-1.6713,15.0
356.0,34.645448848645295,23.866051962676188,-28.291793855229727,-6.8448000000000002,-6.7629000000000001,-1.8392999999999999,-1.6634,15.0
358.0,42.48659217363948,-40.186453098261609,-41.834375702358393,-6.7305000000000001,-6.4062000000000001,-1.9574,-1.7184999999999999,14.0
366.0,22.459699025615926,-18.836797598541754,-40.239596500120385,-9.5030999999999999,-8.1607000000000003,-0.36549999999999999,0.99419999999999997,1.0
368.0,20.58465949262056,26.796328400150824,8.1622033413832842,-9.4036000000000008,-7.9568000000000003,-0.52249999999999996,0.82550000000000001,1.0
