68.0,394.0,-6.5799000000000003,-6.3890000000000002,-1.8757999999999999,-1.8122,0.0
260.0,710.0,-6.7454000000000001,-6.6878000000000002,-1.7446999999999999,-1.6273,0.0
174.0,778.0,-6.6189,-6.4489999999999998,-1.7750999999999999,-1.6678999999999999,0.0
4.0,70.0,-6.7903000000000002,-6.7347000000000001,-1.9072,-1.8366,0.0
501.0,680.0,-6.6694000000000004,-6.5618999999999996,-1.8976999999999999,-1.8394999999999999,0.04376782494024619
566.0,918.0,-6.6040000000000001,-6.468,-2.0089000000000001,-1.8633,0.062431542508575091
501.0,764.0,-6.8540000000000001,-6.5567000000000002,-1.8967000000000001,-1.5395000000000001,0.0
4.0,81.0,-6.9494999999999996,-6.8159000000000001,-2.0781000000000001,-1.9713000000000001,0.0
374.0,432.0,-6.5220000000000002,-5.7717999999999998,-1.8016000000000001,-1.7415,0.30517601478491074
229.0,597.0,-5.6681999999999997,-5.3507999999999996,-2.2349999999999999,-2.1711999999999998,0.15869980308746454
666.0,918.0,-5.1567999999999996,-4.4943,-3.1499999999999999,-2.4592000000000001,0.33113573123418721
667.0,668.0,-7.1589,-5.4032,-1.8180000000000001,-1.5130999999999999,0.71000461970328066
4.0,96.0,-6.6670999999999996,-6.3483999999999998,-1.9458,-1.6452,0.0
4.0,111.0,-6.6913,-6.2613000000000003,-2.0983999999999998,-1.4046000000000001,0.0
667.0,669.0,-6.8864000000000001,-6.5728999999999997,-1.6708000000000001,-1.6126,0.089839634905758955
846.0,924.0,-6.6113,-6.3337000000000003,-2.1469999999999998,-1.9207000000000001,0.10510954999427942
68.0,426.0,-6.5937000000000001,-6.4844999999999997,-1.873,-1.8203,0.0
323.0,380.0,-6.4108000000000001,-6.3746,-1.9133,-1.8227,0.016892601931022967
41.0,192.0,-6.4076000000000004,-6.1210000000000004,-2.3170000000000002,-1.9368000000000001,0.13742827220044643
229.0,624.0,-6.5735000000000001,-6.3959000000000001,-1.8458000000000001,-1.8006,0.0
91.0,836.0,-6.4577999999999998,-5.9062999999999999,-1.7874000000000001,-1.7464999999999999,0.27395638795253519
4.0,201.0,-6.7035,-6.6106999999999996,-2.0203000000000002,-1.8171999999999999,0.0
4.0,205.0,-8.2004000000000001,-7.8446999999999996,-0.30549999999999999,-0.2752,0.014596574940722664
4.0,467.0,-8.2071000000000005,-7.7751999999999999,-0.34110000000000001,-0.2021,0.11824513732073796
848.0,850.0,-6.6406000000000001,-5.6245000000000003,-1.962,-1.6758999999999999,0.0
140.0,351.0,-6.5384000000000002,-6.4630000000000001,-1.9169,-1.8219000000000001,0.0
41.0,237.0,-6.8747999999999996,-6.4535,-2.3216000000000001,-1.8898999999999999,0.0
848.0,852.0,-6.7165999999999997,-6.6319999999999997,-1.9563999999999999,-1.6124000000000001,0.0
4.0,468.0,-6.7133000000000003,-6.3804999999999996,-1.7312000000000001,-1.6440999999999999,0.0
68.0,530.0,-6.6883999999999997,-6.6405000000000003,-1.9035,-1.8806,0.0063239623654786211
850.0,852.0,-8.3176000000000005,-5.3642000000000003,-1.5414000000000001,0.1013,1.4747171389795402
850.0,854.0,-8.1765000000000008,-7.9546000000000001,-0.39850000000000002,-0.1517,0.066649924981203326
852.0,854.0,-8.1841000000000008,-5.6965000000000003,-1.1531,0.050000000000000003,1.2437401657902669
501.0,765.0,-6.2347999999999999,-5.9249000000000001,-2.0318000000000001,-1.8375999999999999,0.14683069331716705
856.0,858.0,-6.5445000000000002,-5.3216000000000001,-2.2075,-1.7842,0.0
174.0,780.0,-6.5064000000000002,-6.3415999999999997,-1.8292999999999999,-1.8129999999999999,0.069027240999477935
68.0,532.0,-6.7964000000000002,-6.6466000000000003,-1.9093,-1.6944999999999999,0.055856960175076069
91.0,881.0,-6.6166,-6.4756,-1.8765000000000001,-1.7329000000000001,0.0
667.0,704.0,-6.1764000000000001,-6.0010000000000003,-1.845,-1.8140000000000001,0.0
502.0,503.0,-6.7428999999999997,-5.7941000000000003,-2.0686,-1.6215999999999999,0.0
502.0,531.0,-7.8375000000000004,-7.7324000000000002,-0.87290000000000001,-0.35339999999999999,0.033424541881677344
229.0,667.0,-6.5688000000000004,-6.3903999999999996,-1.8351999999999999,-1.7876000000000001,0.0
68.0,598.0,-7.0842000000000001,-6.6467999999999998,-1.8997999999999999,-1.6986000000000001,0.0
4.0,662.0,-6.8047000000000004,-6.4687999999999999,-2.0470999999999999,-1.8227,0.0
856.0,859.0,-6.9523999999999999,-6.5503,-1.8149999999999999,-1.492,0.0
567.0,625.0,-6.4257999999999997,-6.4222000000000001,-2.0937000000000001,-1.8614999999999999,0.0
374.0,434.0,-6.4703999999999997,-6.4451999999999998,-2.2321,-2.0661999999999998,0.0
418.0,579.0,-6.6496000000000004,-6.6024000000000003,-1.8587,-1.8489,0.020879655169566389
260.0,712.0,-6.0155000000000003,-5.7019000000000002,-2.0331999999999999,-1.8091999999999999,0.079502940197202304
4.0,786.0,-6.7747999999999999,-6.5401999999999996,-2.0777999999999999,-1.9060999999999999,0.0
174.0,905.0,-6.6189999999999998,-6.4450000000000003,-1.7698,-1.669,0.0
5.0,6.0,-7.5918000000000001,-5.3383000000000003,-1.2986,-0.25580000000000003,0.96753142584620988
229.0,668.0,-6.5686,-6.3894000000000002,-1.8401000000000001,-1.7930999999999999,0.0
502.0,533.0,-6.6772999999999998,-6.1417999999999999,-1.8407,-1.7103999999999999,0.0
91.0,882.0,-6.6174999999999997,-6.4387999999999996,-1.8883000000000001,-1.7243999999999999,0.054047201592682226
68.0,644.0,-6.6184000000000003,-6.3495999999999997,-1.9135,-1.825,0.033724620086815718
667.0,817.0,-6.8426,-6.7473999999999998,-1.7446999999999999,-1.7256,0.0
174.0,906.0,-6.6295999999999999,-6.4539999999999997,-1.7784,-1.6749000000000001,0.0
374.0,472.0,-6.9428999999999998,-6.5467000000000004,-2.1057000000000001,-1.7712000000000001,0.0
5.0,70.0,-6.8234000000000004,-6.7385999999999999,-1.9262999999999999,-1.8444,0.0
260.0,714.0,-6.6651999999999996,-6.6238999999999999,-1.6830000000000001,-1.6195999999999999,0.0
502.0,664.0,-6.9767999999999999,-6.7906000000000004,-2.0207999999999999,-1.6488,0.0
323.0,434.0,-6.1471999999999998,-5.8494000000000002,-2.4093,-2.0718000000000001,0.12461524786317253
5.0,96.0,-6.6719999999999997,-6.3483999999999998,-1.954,-1.6534,0.0
140.0,376.0,-6.4589999999999996,-6.3581000000000003,-1.9496,-1.8200000000000001,0.032245348501760487
374.0,487.0,-6.9852999999999996,-6.5457999999999998,-2.1036999999999999,-1.7687999999999999,0.0
856.0,891.0,-6.7706999999999997,-6.5247999999999999,-1.8521000000000001,-1.7549999999999999,0.076816030228071264
260.0,716.0,-6.7180999999999997,-6.6580000000000004,-1.6794,-1.609,0.0
5.0,111.0,-6.7134,-6.2826000000000004,-2.1309,-1.4329000000000001,0.0
5.0,200.0,-7.9279000000000002,-7.0373999999999999,-0.1966,-0.17180000000000001,0.0
502.0,765.0,-6.8853999999999997,-6.6525999999999996,-1.8855999999999999,-1.7457,0.0
858.0,859.0,-6.9394999999999998,-6.4640000000000004,-1.7859,-1.4282999999999999,0.0
667.0,825.0,-6.6532,-6.2728999999999999,-1.8529,-1.7331000000000001,0.0
140.0,377.0,-6.6383999999999999,-6.4493999999999998,-1.8065,-1.6431,0.0
323.0,472.0,-6.5907999999999998,-6.4192999999999998,-1.8218000000000001,-1.6447000000000001,0.0
858.0,891.0,-6.8574999999999999,-6.7108999999999996,-1.8702000000000001,-1.623,0.0
41.0,239.0,-6.0111999999999997,-5.8901000000000003,-2.3241000000000001,-2.0533999999999999,0.060236865788319036
859.0,890.0,-7.3368000000000002,-6.9653999999999998,-1.5009999999999999,-1.3542000000000001,0.0
5.0,201.0,-6.5961999999999996,-5.6775000000000002,-2.0463,-1.9218,0.40692851030617133
229.0,669.0,-6.5944000000000003,-6.423,-1.8563000000000001,-1.8047,0.0
567.0,670.0,-6.5244999999999997,-6.1239999999999997,-2.0727000000000002,-1.8724000000000001,0.19362038244978244
91.0,898.0,-6.6237000000000004,-6.5136000000000003,-1.8755999999999999,-1.8716999999999999,0.0
68.0,652.0,-6.0152999999999999,-5.9100000000000001,-2.2406000000000001,-2.1553,0.010944062317071858
5.0,468.0,-6.7154999999999996,-6.3826999999999998,-1.7175,-1.6422000000000001,0.0
667.0,891.0,-6.7769000000000004,-6.7447999999999997,-1.8428,-1.6312,0.0
418.0,606.0,-6.8285,-6.5914999999999999,-2.3500000000000001,-1.8758999999999999,0.0
68.0,654.0,-7.0316000000000001,-6.3760000000000003,-1.8388,-1.6796,0.0
374.0,488.0,-6.5395000000000003,-6.3183999999999996,-2.0821999999999998,-1.7746999999999999,0.0738106530251567
95.0,110.0,-6.7316000000000003,-6.4474999999999998,-1.9237,-1.7179,0.0
859.0,891.0,-6.8936000000000002,-6.7194000000000003,-1.9014,-1.6419999999999999,0.0
5.0,662.0,-6.4778000000000002,-6.4123000000000001,-2.1172,-1.8614999999999999,0.0
418.0,607.0,-6.8334999999999999,-6.5964999999999998,-1.8804000000000001,-1.6153999999999999,0.0
95.0,295.0,-6.6731999999999996,-6.5286999999999997,-2.1027,-1.8077000000000001,0.0
668.0,704.0,-6.4763000000000002,-6.2567000000000004,-1.8748,-1.8479000000000001,0.0
95.0,341.0,-6.6524999999999999,-6.4215,-1.7098,-1.5398000000000001,0.0
5.0,786.0,-6.7859999999999996,-6.5452000000000004,-2.0884,-1.917,0.0
95.0,342.0,-8.1692999999999998,-7.1412000000000004,-1.3945000000000001,-0.32219999999999999,0.0
864.0,865.0,-6.5955000000000004,-5.8529999999999998,-1.9742999999999999,-1.8297000000000001,0.0
503.0,533.0,-5.7630999999999997,-5.7051999999999996,-2.0838000000000001,-1.7170000000000001,0.0
6.0,111.0,-6.7069999999999999,-6.2739000000000003,-2.1198000000000001,-1.4254,0.0
6.0,200.0,-8.1708999999999996,-7.9607999999999999,-0.36359999999999998,-0.22919999999999999,0.0
95.0,415.0,-6.9798999999999998,-6.6551,-1.7185999999999999,-1.6061000000000001,0.0
668.0,825.0,-6.6577000000000002,-6.2774000000000001,-1.8766,-1.7425999999999999,0.0
374.0,490.0,-6.5719000000000003,-6.2675000000000001,-2.1972999999999998,-1.8471,0.0
260.0,738.0,-6.6440999999999999,-6.5922999999999998,-1.873,-1.7271000000000001,0.0
68.0,693.0,-6.5934999999999997,-6.0519999999999996,-1.9371,-1.9226000000000001,0.0
6.0,201.0,-6.7579000000000002,-6.6230000000000002,-2.0276999999999998,-1.8389,0.0
176.0,247.0,-6.6325000000000003,-6.2606999999999999,-2.0339,-1.8626,0.092418180029688921
95.0,627.0,-6.7057000000000002,-6.5679999999999996,-1.8566,-1.6974,0.0
867.0,869.0,-6.5594000000000001,-5.5781000000000001,-2.1473,-1.7038,0.0
668.0,891.0,-6.8859000000000004,-6.7167000000000003,-1.9168000000000001,-1.6485000000000001,0.0
323.0,474.0,-6.2378999999999998,-5.3739999999999997,-1.7841,-1.7309000000000001,0.42036933760682416
6.0,468.0,-6.7161999999999997,-6.3834,-1.7137,-1.6423000000000001,0.0
95.0,876.0,-6.7965999999999998,-6.7369000000000003,-1.7277,-1.6394,0.0
374.0,517.0,-6.9535999999999998,-6.5667999999999997,-2.1581000000000001,-1.8295999999999999,0.0
503.0,608.0,-6.7831999999999999,-6.7211999999999996,-1.9609000000000001,-1.8700000000000001,0.0
323.0,475.0,-6.5758999999999999,-6.4390000000000001,-1.8454999999999999,-1.6560999999999999,0.0
418.0,644.0,-6.5746000000000002,-6.3318000000000003,-1.8655999999999999,-1.8196000000000001,0.054854990657186548
95.0,918.0,-6.7588999999999997,-6.5221999999999998,-1.7902,-1.5835999999999999,0.0
6.0,662.0,-6.8144,-6.4722999999999997,-2.0787,-1.8534999999999999,0.0
68.0,748.0,-6.641,-6.5926999999999998,-1.9581,-1.8803000000000001,0.0
229.0,704.0,-6.4420999999999999,-6.3342000000000001,-1.9105000000000001,-1.8991,0.051032857062876566
140.0,401.0,-6.3403,-6.0427999999999997,-4.1189999999999998,-2.6080000000000001,0.1472315268548148
6.0,786.0,-6.7840999999999996,-6.5423,-2.0908000000000002,-1.9153,0.0
567.0,703.0,-6.6333000000000002,-6.5810000000000004,-2.0432999999999999,-2.0354999999999999,0.015582762912910528
140.0,402.0,-6.6539999999999999,-6.4631999999999996,-1.8227,-1.6548,0.0
260.0,742.0,-6.6981999999999999,-6.6639999999999997,-1.6977,-1.6911,0.015242949189707634
503.0,664.0,-6.7752999999999997,-6.5479000000000003,-2.0398000000000001,-1.7767999999999999,0.107232690910934
323.0,479.0,-6.0903999999999998,-5.6647999999999996,-1.8509,-1.671,0.17279525456447009
229.0,886.0,-6.5678000000000001,-6.3937999999999997,-1.8391,-1.7968,0.0
260.0,778.0,-6.7416999999999998,-6.6543999999999999,-1.6759999999999999,-1.6144000000000001,0.0
96.0,111.0,-6.3750999999999998,-6.2431000000000001,-2.0956000000000001,-2.0347,0.059065197028368294
374.0,519.0,-6.5456000000000003,-6.4871999999999996,-2.1764999999999999,-1.8196000000000001,0.022258256894914813
41.0,270.0,-6.3560999999999996,-6.3026999999999997,-2.6303999999999998,-2.0106999999999999,0.0051429563482481054
68.0,759.0,-6.4462999999999999,-6.2659000000000002,-2.0295999999999998,-1.8115000000000001,0.0
323.0,483.0,-6.5968,-6.4359000000000002,-1.8404,-1.6428,0.0
669.0,704.0,-6.0777000000000001,-5.8368000000000002,-2.2523,-1.9872000000000001,0.095193290204719824
503.0,680.0,-6.7298999999999998,-6.6303999999999998,-1.8731,-1.8251999999999999,0.031630720826437288
7.0,8.0,-6.5533000000000001,-5.5232999999999999,-2.6307999999999998,-1.8387,0.0
229.0,887.0,-6.5717999999999996,-6.3917000000000002,-1.857,-1.8009999999999999,0.0
68.0,793.0,-7.0464000000000002,-6.6253000000000002,-1.8903000000000001,-1.7028000000000001,0.0
567.0,746.0,-6.6833,-6.5502000000000002,-2.4443000000000001,-2.0503999999999998,0.0
869.0,873.0,-6.6083999999999996,-6.5392999999999999,-1.8021,-1.7786999999999999,0.033802070942473235
323.0,487.0,-6.5845000000000002,-6.4063999999999997,-1.8105,-1.6312,0.0
374.0,545.0,-6.8860000000000001,-6.5716999999999999,-2.0983999999999998,-1.7713000000000001,0.0334442820224925
503.0,765.0,-6.6645000000000003,-6.4954999999999998,-1.9026000000000001,-1.8967000000000001,0.082074600212246232
505.0,506.0,-6.7436999999999996,-5.6932999999999998,-1.6189,-1.4366000000000001,0.0
176.0,254.0,-6.1936,-5.8006000000000002,-2.0331000000000001,-1.9199999999999999,0.0
68.0,848.0,-6.6383000000000001,-6.5976999999999997,-1.9622999999999999,-1.8446,0.02009894275826488
505.0,507.0,-6.6824000000000003,-6.6142000000000003,-1.5738000000000001,-1.4996,0.031956220051814734
418.0,646.0,-6.5914000000000001,-6.4635999999999996,-1.8608,-1.8516999999999999,0.0
68.0,850.0,-7.0758999999999999,-6.6322999999999999,-1.8873,-1.6950000000000001,0.0
374.0,547.0,-6.9733999999999998,-6.5808999999999997,-2.1532,-1.8122,0.032738547615921029
669.0,825.0,-6.5133999999999999,-6.2572000000000001,-1.9341999999999999,-1.7028000000000001,0.0
68.0,852.0,-7.1040000000000001,-6.6436999999999999,-1.9127000000000001,-1.7098,0.0
229.0,888.0,-6.5772000000000004,-6.3948,-1.8512,-1.8015000000000001,0.0
323.0,488.0,-6.5057999999999998,-6.4730999999999996,-1.9298999999999999,-1.9263999999999999,0.0
669.0,890.0,-6.9569999999999999,-6.5888,-1.6880999999999999,-1.5062,0.0
68.0,854.0,-7.0471000000000004,-6.5176999999999996,-1.8143,-1.6742999999999999,0.0
505.0,527.0,-6.5616000000000003,-6.5538999999999996,-1.7437,-1.4806999999999999,0.0
176.0,256.0,-6.7408000000000001,-6.2541000000000002,-2.0274999999999999,-1.8332999999999999,0.0
68.0,897.0,-6.6561000000000003,-6.2432999999999996,-1.9201999999999999,-1.5027999999999999,0.0
140.0,457.0,-6.3498000000000001,-5.9244000000000003,-3.5842000000000001,-2.1999,0.0
374.0,548.0,-6.9912000000000001,-6.5526999999999997,-2.1124000000000001,-1.7765,0.0
96.0,201.0,-6.6496000000000004,-6.2519,-2.0737999999999999,-1.9654,0.14036595028709811
41.0,329.0,-6.4981999999999998,-6.4200999999999997,-2.2970000000000002,-1.8616999999999999,0.038901703047553096
260.0,780.0,-6.3872999999999998,-5.9393000000000002,-1.8946000000000001,-1.7795000000000001,0.1695377244155406
374.0,577.0,-6.9852999999999996,-6.5494000000000003,-2.1036000000000001,-1.7692000000000001,0.0
96.0,205.0,-6.6557000000000004,-6.2975000000000003,-1.9319999999999999,-1.6308,0.0
567.0,781.0,-6.5321999999999996,-6.3981000000000003,-2.1046999999999998,-2.0110000000000001,0.027053280762228186
869.0,926.0,-6.5418000000000003,-6.4165999999999999,-2.1059999999999999,-1.746,0.0
669.0,891.0,-6.7294,-6.6454000000000004,-1.9323999999999999,-1.744,0.0
96.0,293.0,-6.6654999999999998,-6.3311000000000002,-1.9438,-1.6427,0.0
505.0,622.0,-6.7300000000000004,-6.6763000000000003,-1.7505999999999999,-1.6836,0.024286210078972862
68.0,898.0,-6.7081,-6.6688000000000001,-1.9430000000000001,-1.9338,0.0
96.0,467.0,-6.6611000000000002,-6.3281000000000001,-1.9383999999999999,-1.6377999999999999,0.0
7.0,42.0,-6.5823999999999998,-6.4610000000000003,-2.5771000000000002,-1.8925000000000001,0.0
670.0,672.0,-6.3196000000000003,-5.1677,-2.121,-1.8695999999999999,0.55306223881223371
418.0,677.0,-6.6077000000000004,-6.5704000000000002,-1.9256,-1.8108,0.016469972677573011
323.0,519.0,-6.5568999999999997,-6.3859000000000004,-1.7945,-1.7938000000000001,0.076739559550468767
505.0,662.0,-6.7055999999999996,-6.4821999999999997,-2.1141000000000001,-1.9096,0.060650226710211079
323.0,521.0,-6.5968999999999998,-6.4401999999999999,-1.8418000000000001,-1.6525000000000001,0.0
41.0,384.0,-6.6814999999999998,-6.4824999999999999,-2.278,-1.8958999999999999,0.045958541099560532
70.0,111.0,-6.2557999999999998,-6.1087999999999996,-2.1442000000000001,-1.7981,0.0
230.0,260.0,-6.7114000000000003,-6.4847000000000001,-1.9881,-1.7968,0.062593709747865309
670.0,780.0,-6.3381999999999996,-6.1489000000000003,-1.8364,-1.7141,0.088370880384886608
873.0,898.0,-6.6571999999999996,-6.5060000000000002,-1.9097,-1.8181,0.015942082674481529
374.0,707.0,-6.5068999999999999,-6.2328999999999999,-2.1545000000000001,-1.8320000000000001,0.1364376780805068
176.0,353.0,-6.7266000000000004,-6.2468000000000004,-2.0205000000000002,-1.9331,0.055254931906573136
140.0,470.0,-6.1361999999999997,-5.8730000000000002,-2.0459999999999998,-1.7833000000000001,0.11916097305745674
505.0,744.0,-6.6730999999999998,-6.5242000000000004,-1.7921,-1.6625000000000001,0.0
567.0,821.0,-6.5518000000000001,-6.3501000000000003,-2.153,-1.8951,0.016140631957888632
874.0,876.0,-6.6684999999999999,-5.9150999999999998,-1.8261000000000001,-1.6438999999999999,0.0
70.0,112.0,-6.7352999999999996,-6.5221,-1.9221999999999999,-1.8848,0.070622499955750373
567.0,826.0,-6.5537999999999998,-6.4400000000000004,-2.0028000000000001,-1.7887,0.0
874.0,918.0,-6.7680999999999996,-6.5227000000000004,-1.7981,-1.589,0.0
96.0,468.0,-5.9292999999999996,-5.7323000000000004,-1.9885999999999999,-1.8318000000000001,0.0958010438356489
505.0,860.0,-6.5364000000000004,-6.1353999999999997,-1.8573,-1.7204999999999999,0.18944742674420301
374.0,771.0,-6.6463999999999999,-6.5613999999999999,-2.1269,-1.7896000000000001,0.039688915329094035
70.0,113.0,-6.7998000000000003,-6.7442000000000002,-1.9069,-1.8414999999999999,0.0
567.0,828.0,-6.5514000000000001,-6.2897999999999996,-2.0249999999999999,-1.8044,0.0
260.0,880.0,-6.5031999999999996,-5.8795999999999999,-3.5647000000000002,-2.1366000000000001,0.0
7.0,49.0,-6.6486000000000001,-6.5928000000000004,-2.5358000000000001,-1.9815,0.024867398335973602
670.0,781.0,-6.4100999999999999,-6.3925000000000001,-1.97,-1.7325999999999999,0.0
876.0,881.0,-6.7971000000000004,-6.7176,-1.7289000000000001,-1.6342000000000001,0.0
41.0,471.0,-6.5075000000000003,-6.4368999999999996,-2.3386,-1.8805000000000001,0.032916978901473055
262.0,264.0,-6.3916000000000004,-5.9280999999999997,-2.8452000000000002,-2.141,0.14640334695627738
418.0,697.0,-6.0138999999999996,-5.9734999999999996,-1.9063000000000001,-1.7222999999999999,0.016249307677559669
505.0,896.0,-6.5819999999999999,-6.5766999999999998,-1.8151999999999999,-1.7332000000000001,0.0
262.0,300.0,-6.6894999999999998,-6.6207000000000003,-1.8046,-1.6714,0.0
418.0,813.0,-6.8342000000000001,-6.6003999999999996,-1.8861000000000001,-1.6133,0.0
140.0,471.0,-6.4957000000000003,-6.4499000000000004,-1.8170999999999999,-1.8110999999999999,0.01834993187998242
262.0,537.0,-6.7587999999999999,-6.5136000000000003,-1.9698,-1.6462000000000001,0.1216665525113618
262.0,539.0,-7.4493999999999998,-6.6627000000000001,-1.3957999999999999,-0.39269999999999999,0.0
670.0,821.0,-6.4954999999999998,-6.3285,-1.8143,-1.8005,0.068006231332136
419.0,421.0,-6.7786999999999997,-6.6623000000000001,-1.7382,-1.6591,0.0
505.0,902.0,-6.6425999999999998,-6.3994,-2.0859000000000001,-1.7327999999999999,0.0
323.0,707.0,-5.7083000000000004,-5.3005000000000004,-2.2063999999999999,-1.8487,0.19905167670733143
262.0,551.0,-6.6740000000000004,-6.6494999999999997,-2.4683000000000002,-1.8972,0.0
506.0,507.0,-6.6581999999999999,-5.7766000000000002,-1.7962,-1.4305000000000001,0.0
670.0,826.0,-6.6848000000000001,-6.4427000000000003,-1.7439,-1.5785,0.0
96.0,627.0,-6.2050999999999998,-5.7752999999999997,-1.9140999999999999,-1.8769,0.17864408050646438
876.0,918.0,-6.5998000000000001,-6.5640999999999998,-1.8734,-1.7121999999999999,0.0
670.0,828.0,-6.4537000000000004,-6.4389000000000003,-1.7688999999999999,-1.6677,0.0
176.0,409.0,-5.9343000000000004,-5.5415999999999999,-2.0554999999999999,-1.8087,0.13056454342584761
506.0,744.0,-6.6954000000000002,-6.4489000000000001,-1.7834000000000001,-1.6206,0.0
374.0,823.0,-6.4607000000000001,-6.1596000000000002,-2.0133999999999999,-1.7048000000000001,0.044087413169747722
70.0,171.0,-6.7000000000000002,-6.4524999999999997,-2.0638999999999998,-1.9168000000000001,0.0
262.0,622.0,-6.7927999999999997,-6.6818999999999997,-1.7162999999999999,-1.6786000000000001,0.0
41.0,513.0,-6.7356999999999996,-6.5220000000000002,-2.3159999999999998,-1.9134,0.0
230.0,290.0,-5.7607999999999997,-5.6837,-2.0219999999999998,-1.8963000000000001,0.0
567.0,832.0,-5.8057999999999996,-5.0339999999999998,-2.2193999999999998,-2.1320999999999999,0.38580304236747531
506.0,896.0,-6.6959,-6.5885999999999996,-1.8208,-1.7141999999999999,0.0
262.0,698.0,-6.7614999999999998,-6.6356000000000002,-1.8556999999999999,-1.6335999999999999,0.0
7.0,70.0,-6.6828000000000003,-6.5507,-2.6629999999999998,-1.9702,0.015522966855600584
880.0,903.0,-6.4513999999999996,-5.8194999999999997,-3.5541999999999998,-2.1318999999999999,0.0
506.0,902.0,-6.6631,-6.4107000000000003,-2.0899999999999999,-1.7450000000000001,0.0
567.0,864.0,-6.6551999999999998,-6.5355999999999996,-2.0327000000000002,-1.7972999999999999,0.0
507.0,508.0,-6.7618,-5.5472000000000001,-1.6756,-1.3664000000000001,0.0
140.0,514.0,-6.5673000000000004,-6.4949000000000003,-1.9057999999999999,-1.8440000000000001,0.0
670.0,832.0,-6.4766000000000004,-6.4248000000000003,-1.7425999999999999,-1.7376,0.0
419.0,428.0,-6.6384999999999996,-6.6036000000000001,-1.7937000000000001,-1.7172000000000001,0.016997058569058063
374.0,856.0,-6.5965999999999996,-6.5726000000000004,-2.0514999999999999,-1.7747999999999999,0.0
262.0,701.0,-6.6571999999999996,-6.6410999999999998,-1.8776999999999999,-1.7946,0.0
262.0,714.0,-7.1007999999999996,-6.8150000000000004,-1.5551999999999999,-0.997,0.0
262.0,716.0,-7.7759,-6.7664,-1.5291999999999999,-0.46829999999999999,0.0
323.0,800.0,-6.5598000000000001,-6.4192999999999998,-1.8893,-1.8167,0.042016336108708877
374.0,858.0,-7.0026000000000002,-6.5555000000000003,-2.137,-1.7948999999999999,0.0
264.0,268.0,-6.3901000000000003,-5.6032000000000002,-2.0427,-1.6495,0.0
507.0,744.0,-6.6927000000000003,-6.4553000000000003,-1.7994000000000001,-1.6337999999999999,0.075431873236716088
96.0,662.0,-6.5045000000000002,-6.3971999999999998,-2.0312000000000001,-1.9192,0.0
41.0,560.0,-6.5117000000000003,-6.3395000000000001,-2.1701999999999999,-2.1267,0.060308436391603104
7.0,111.0,-6.5434000000000001,-6.2792000000000003,-2.6360000000000001,-2.1530999999999998,0.0
880.0,904.0,-6.4965999999999999,-5.8551000000000002,-3.5891999999999999,-2.1387,0.0
70.0,201.0,-6.7178000000000004,-6.6509999999999998,-2.0590999999999999,-1.8645,0.0
374.0,859.0,-6.5660999999999996,-6.2866,-2.1453000000000002,-1.8042,0.0
670.0,865.0,-6.5711000000000004,-6.4996999999999998,-1.8038000000000001,-1.8015000000000001,0.0
264.0,373.0,-6.4092000000000002,-6.3284000000000002,-2.0489000000000002,-2.0451999999999999,0.04022558265581741
507.0,896.0,-5.8598999999999997,-5.6904000000000003,-1.9513,-1.7776000000000001,0.082055606146076016
7.0,274.0,-6.6618000000000004,-6.5880999999999998,-2.5541999999999998,-1.8560000000000001,0.0
376.0,377.0,-6.3418999999999999,-5.3764000000000003,-1.7474000000000001,-1.6418999999999999,0.0
881.0,882.0,-6.6891999999999996,-5.4676,-2.3235000000000001,-1.8654999999999999,0.60066629670724803
567.0,865.0,-6.6384999999999996,-6.5578000000000003,-2.105,-1.8965000000000001,0.020676073128134562
70.0,249.0,-6.8015999999999996,-6.7427999999999999,-1.9080999999999999,-1.8439000000000001,0.0
672.0,780.0,-6.7161999999999997,-6.4069000000000003,-1.8745000000000001,-1.7041999999999999,0.0
41.0,620.0,-6.1782000000000004,-5.8872,-2.3060999999999998,-1.9036999999999999,0.0
140.0,701.0,-6.6390000000000002,-6.4522000000000004,-1.8611,-1.8130999999999999,0.021252235176562717
419.0,444.0,-6.4377000000000004,-5.3734000000000002,-2.0145,-1.9493,0.51979575075215856
41.0,648.0,-6.8632,-6.4539,-2.3041999999999998,-1.8812,0.0
571.0,573.0,-6.4024000000000001,-5.4333999999999998,-2.0960999999999999,-1.7236,0.47185935139615509
571.0,614.0,-7.1797000000000004,-6.7568000000000001,-1.6957,-1.4942,0.0
230.0,300.0,-6.5922000000000001,-6.5580999999999996,-2.0285000000000002,-1.7976000000000001,0.0
507.0,902.0,-6.5804,-6.4132999999999996,-2.0895000000000001,-1.7664,0.0
881.0,918.0,-6.7530999999999999,-6.5191999999999997,-1.7892999999999999,-1.6356999999999999,0.0
672.0,781.0,-6.4387999999999996,-6.1475,-1.9714,-1.7101999999999999,0.0
41.0,681.0,-6.8638000000000003,-6.4611000000000001,-2.3001999999999998,-1.8824000000000001,0.0
176.0,438.0,-5.7404000000000002,-5.6089000000000002,-2.2902,-2.1423000000000001,0.0
508.0,896.0,-6.5743,-6.2472000000000003,-1.8409,-1.7312000000000001,0.0
96.0,666.0,-6.5864000000000003,-6.3076999999999996,-1.9682999999999999,-1.9013,0.090280673457834221
264.0,445.0,-6.6405000000000003,-6.3583999999999996,-1.9906999999999999,-1.895,0.078927134117488654
